date,07227900 cs,precip,avg temp
2018-04-22,198747.03000000003,0.2836390746075035,45.368543630947
2018-04-23,198819.3919999984,0.0,48.18325342781456
2018-04-24,198529.99499999936,0.0,58.24697797219404
2018-04-25,198602.34000000067,0.1099302158030605,52.30523879389354
2018-04-26,198602.34000000067,0.0112682969333021,51.50725242242076
2018-04-27,198602.34000000067,0.0,54.18513937288739
2018-04-28,198602.34000000067,0.0,58.07012472634932
2018-04-29,198674.68499999872,0.0,64.53377446868059
2018-04-30,198602.34000000067,0.0,67.95573417587963
2018-05-01,198602.34000000067,0.0,73.67686336339597
2018-05-02,198457.6500000013,0.0,73.77055288200651
2018-05-03,198312.95999999868,0.0,69.54211736847691
2018-05-04,198312.95999999868,0.0,63.59567048128805
2018-05-05,198168.2699999993,0.0,60.84196473883463
2018-05-06,198023.58,0.0,67.16205137780523
2018-05-07,197951.5730000017,0.0,74.60173747177305
2018-05-08,197807.55900000164,0.0,81.5037446434454
2018-05-09,197663.5450000016,0.0,80.44259643819483
2018-05-10,197663.5450000016,0.0,78.85212914568928
2018-05-11,197591.538,0.0,81.40756789396161
2018-05-12,197303.51,0.0,85.44552383475528
2018-05-13,197231.4800000016,0.0,83.01023964217637
2018-05-14,197015.39,0.0,80.086256611793
2018-05-15,196871.33,0.0,77.08736123730246
2018-05-16,196799.3000000016,0.0,71.29753085431969
2018-05-17,196727.27,0.0,73.53689463196285
2018-05-18,197375.5170000016,0.8046995493009219,77.48902718003026
2018-05-19,196943.3600000016,0.0074281471819617,75.83845573129415
2018-05-20,196799.3000000016,0.0080761518270028,65.84440660948295
2018-05-21,196799.3000000016,0.0,62.549423552510696
2018-05-22,196655.2400000016,0.0,69.8148678757102
2018-05-23,196583.21,0.0,76.05057118294965
2018-05-24,197375.5170000016,1.2399630167265945,74.20713798717505
2018-05-25,197375.5170000016,0.0,74.14967895294747
2018-05-26,197591.538,0.0,79.98400446034759
2018-05-27,197519.53100000165,0.0,80.50393337420181
2018-05-28,197735.55200000005,0.0383548651066357,82.52960382098628
2018-05-29,197447.524,0.0091111334097165,82.53851311115054
2018-05-30,197447.524,0.0,77.5360697499742
2018-05-31,197447.524,0.0,77.58723885240501
2018-06-01,197303.51,0.0,79.74078833285478
2018-06-02,196943.3600000016,0.0,86.99989282207744
2018-06-03,196871.33,0.0,69.45500361794497
2018-06-04,196655.2400000016,0.0,69.07256851047876
2018-06-05,196655.2400000016,0.0,76.44012113180713
2018-06-06,196439.428,0.0,83.5918587713542
2018-06-07,196583.21,0.0,82.80324401767032
2018-06-08,196943.3600000016,0.0,82.12952268027291
2018-06-09,196583.21,0.0176569381584274,83.20827053840998
2018-06-10,196295.646,0.0,82.9209948847654
2018-06-11,196008.082,0.1515094218090397,82.672590030525
2018-06-12,196008.082,0.0,79.38445722447985
2018-06-13,196079.9729999984,0.881251304987308,83.23597156309535
2018-06-14,195936.1909999984,0.0,77.24936466231907
2018-06-15,195649.5209999984,0.0,81.47794980770205
2018-06-16,195649.5209999984,0.0,83.48996843176877
2018-06-17,196367.5369999984,1.784011309423553,77.24131585656795
2018-06-18,196367.5369999984,0.0,74.70265320195925
2018-06-19,196223.7549999984,0.0,79.06248652268431
2018-06-20,196151.864,0.2800373017255677,75.67060476573907
2018-06-21,196151.864,0.0285564847485671,70.34375034060699
2018-06-22,195936.1909999984,0.1461732659258803,78.71050507839615
2018-06-23,195792.7069999984,0.0013126602830454,78.70020834050342
2018-06-24,195506.3349999984,0.0,75.37071675797891
2018-06-25,195936.1909999984,0.7334773906089266,70.47454912151925
2018-06-26,195649.5209999984,0.0,71.91500601562274
2018-06-27,195434.74200000003,0.0,82.62623646212847
2018-06-28,195148.37,0.0,87.344029728768
2018-06-29,194861.75000000128,0.0,85.33145446850163
2018-06-30,194718.43999999872,0.0019539755624446,82.63016480561143
2018-07-01,194575.12999999936,0.156139968501165,78.17100383232354
2018-07-02,194503.4750000013,0.0,74.97572975415008
2018-07-03,194217.7250000016,0.1075064746283748,78.9229451036179
2018-07-04,193932.26500000164,0.0,80.80227494541553
2018-07-05,193789.5350000016,0.0,83.62454792255198
2018-07-06,193718.17,0.0179298755113049,77.49430988719297
2018-07-07,193575.31,0.010514027006187,77.59254863402234
2018-07-08,193361.02000000165,0.0,78.2796583269052
2018-07-09,193218.1600000016,0.0,77.60306303388579
2018-07-10,193075.3000000016,0.0,78.87695706447758
2018-07-11,192789.8859999984,0.0290639303698036,79.34643274579743
2018-07-12,192504.5739999984,0.0,82.50083657176118
2018-07-13,192433.246,0.0,81.10426062151544
2018-07-14,192361.9179999984,0.1135003776435114,81.1802627045526
2018-07-15,192290.59000000003,0.1506720509498434,82.64368090464255
2018-07-16,192148.496,0.0025036278066589,84.33170243264995
2018-07-17,191935.3549999984,0.0626728244968852,82.03172935401211
2018-07-18,191793.2609999984,0.0010818629080362,84.35621269517725
2018-07-19,191580.12,0.0,85.80008395334471
2018-07-20,191366.78399999932,0.0584483609101069,88.55598025126791
2018-07-21,191011.22399999932,0.0,89.98619426721342
2018-07-22,190798.16700000165,0.0,87.65361738650202
2018-07-23,190373.1690000016,0.0,88.4150456678666
2018-07-24,190160.67,0.0031500683787132,80.35951801200736
2018-07-25,190018.876,0.0,80.13042782523561
2018-07-26,189735.288,0.0537196853905221,82.06786310418207
2018-07-27,189593.494,0.0061468157178873,76.47080481866875
2018-07-28,189522.5970000016,0.259900785736464,76.03075869250458
2018-07-29,189380.9099999984,0.067954669364953,80.87816971166072
2018-07-30,189097.7499999984,0.1571856180926122,78.72534445106332
2018-07-31,188885.38,0.0003001424244557,69.41127148126746
2018-08-01,188673.2889999984,0.0,71.61364677733759
2018-08-02,188532.2669999984,0.2676448678985876,78.79802537852757
2018-08-03,188320.734,0.0,77.99854748286465
2018-08-04,188320.734,0.2251502492981143,82.92785211543939
2018-08-05,188038.69,0.0,82.83369901258351
2018-08-06,187826.94399999935,0.0,81.61495327244096
2018-08-07,187615.1979999987,0.0,80.56438262959844
2018-08-08,187403.45200000127,0.1858237501496358,80.67400954036962
2018-08-09,187332.87,0.1049212076271347,76.64469193502573
2018-08-10,187262.56500000163,0.0012325761178891,78.4619234296793
2018-08-11,187121.9550000016,0.0478573029634631,77.29926362431489
2018-08-12,187121.9550000016,0.0001100291296497,74.88639950691362
2018-08-13,186840.7350000016,0.0,74.54169289472804
2018-08-14,186348.328,0.0647255725096296,76.563457223872
2018-08-15,186066.836,0.0174344316208142,78.74113886808082
2018-08-16,185926.09000000003,0.0264111581218477,78.00501341185256
2018-08-17,185644.994,0.0022743122230697,82.25828176952825
2018-08-18,185715.2679999984,0.0,80.87114977595223
2018-08-19,185715.2679999984,0.2059775863745827,77.13798944577067
2018-08-20,185574.7199999984,0.0,74.34875785206344
2018-08-21,185644.994,0.0,71.03007725881531
2018-08-22,185504.446,0.0,74.85910821978572
2018-08-23,185785.542,0.0,78.64470842670468
2018-08-24,185644.994,0.0,82.98709950100596
2018-08-25,185644.994,0.0170505697348378,86.11438166088254
2018-08-26,185996.4630000016,0.5140530332322902,83.23277452162114
2018-08-27,185926.09000000003,0.0,83.32375083823204
2018-08-28,185644.994,0.0,86.63777216174826
2018-08-29,185363.898,0.0017638622676386,78.09874222715035
2018-08-30,185363.898,0.0,71.2572660670717
2018-08-31,185083.35,0.0,84.03702190516691
2018-09-01,184873.3499999984,0.0,86.56009135602949
2018-09-02,184663.35,0.0976180037844587,78.77266492826425
2018-09-03,184523.35,0.0,76.34347557422572
2018-09-04,184453.28299999872,0.0,76.34722923900182
2018-09-05,184243.08200000128,0.0652279577292467,76.70541294747414
2018-09-06,184173.015,0.0008206415789042,70.98745996747309
2018-09-07,184173.015,0.4141917311652848,71.94252564851851
2018-09-08,184173.015,0.0740158321939607,65.95599657602628
2018-09-09,184032.88100000063,0.0,71.06742772037134
2018-09-10,183892.74700000125,0.0,71.15428061507177
2018-09-11,183683.114,0.0,73.04313326011804
2018-09-12,183543.548,0.0,73.72365287095568
2018-09-13,183403.982,0.0,74.76266534710533
2018-09-14,183194.6330000016,0.0,77.65316825597259
2018-09-15,182985.18,0.0,77.38422179446596
2018-09-16,182845.51,0.0061628805894457,75.23718068275568
2018-09-17,182705.84000000003,0.0,76.49128927846407
2018-09-18,182566.17,0.0,78.73369095574495
2018-09-19,182426.5,0.0,78.8075765952111
2018-09-20,182287.06200000003,0.0,79.52571849809894
2018-09-21,182217.3429999984,0.5815762427050502,77.97329172763624
2018-09-22,182077.90499999849,0.0648367247614264,57.00064183223145
2018-09-23,181938.46699999843,0.0,61.13459989350595
2018-09-24,181729.31,0.0,66.44806707273665
2018-09-25,181382.2899999984,0.0,73.21113736087072
2018-09-26,181174.078,0.0073267230647241,64.17415174362344
2018-09-27,181035.27,0.0,56.915992922831386
2018-09-28,180896.38000000064,0.0,68.19439850369534
2018-09-29,180826.93499999936,0.0,57.74004792062502
2018-09-30,180618.59999999875,0.0,63.74488975841348
2018-10-01,180549.1550000006,0.0,75.4690838594986
2018-10-02,180479.70999999935,0.0,74.47716143046628
2018-10-03,180340.82,0.0,74.20578303832696
2018-10-04,180064.152,0.0,76.97469678514526
2018-10-05,179925.81800000003,0.0,58.27199824110017
2018-10-06,179787.484,0.240672671568406,69.79544378721222
2018-10-07,179856.65100000158,0.138978860814865,48.38367166853817
2018-10-08,181243.48199999845,1.859541740596709,56.31542138635948
2018-10-09,182426.5,1.5084650938884532,54.71595201988514
2018-10-10,183683.114,0.0305351849916186,42.26990009765642
2018-10-11,185223.35,0.0,49.60564166206851
2018-10-12,186207.582,0.0,48.66365954993134
2018-10-13,186911.04,0.0017638622676386,57.27313978417551
2018-10-14,187192.26,0.0,56.77897444176631
2018-10-15,187474.03399999932,0.1305676304928455,38.044833876477234
2018-10-16,187685.78,0.0,42.219658490352685
2018-10-17,187826.94399999935,0.0191368634764218,49.99819950243388
2018-10-18,188109.2009999984,0.0,56.29053931451988
2018-10-19,188461.756,0.3154236411780812,48.22213031267658
2018-10-20,188532.2669999984,0.0,59.166996983987936
2018-10-21,188743.8,0.0,55.39870238106175
2018-10-22,188743.8,0.0,55.56756545596716
2018-10-23,188885.38,0.0,60.43288673536448
2018-10-24,189239.3299999984,0.0,57.30425676314286
2018-10-25,189522.5970000016,0.5416998507903603,46.908355237063205
2018-10-26,189735.288,0.0,54.21774041993776
2018-10-27,189877.082,0.0,59.11591504380424
2018-10-28,190089.7730000016,0.0,61.48511941313078
2018-10-29,190444.002,0.0,57.25650952512019
2018-10-30,190514.8350000016,0.0,66.57867378724498
2018-10-31,190585.668,0.0017638622676386,51.25641495819272
2018-11-01,190798.16700000165,0.0213134993956083,41.622255892595504
2018-11-02,190940.1120000013,0.0,46.0770817139566
2018-11-03,191011.22399999932,0.0,51.13565967182575
2018-11-04,191082.33599999902,0.0,48.14448100880057
2018-11-05,191153.4479999987,0.0,48.622846097840856
2018-11-06,191153.4479999987,0.0,52.79683496903003
2018-11-07,191153.4479999987,0.0,52.74818425195255
2018-11-08,191153.4479999987,0.0,42.13734857335125
2018-11-09,191082.33600000065,0.0013134993956083,35.0268087603846
2018-11-10,191224.56,0.0,40.16784204196639
2018-11-11,190869.0,0.0,44.948203738556586
2018-11-12,190940.1120000013,0.2697621753292021,33.37241658313775
2018-11-13,191011.22399999932,0.0212034702659586,20.935028505207725
2018-11-14,190940.1120000013,0.0017638622676386,26.43971481682888
2018-11-15,190940.1120000013,8.00841651562847e-05,37.7558868043385
2018-11-16,191011.22399999932,0.0,50.03565437995917
2018-11-17,190869.0,0.0,49.38329167802191
2018-11-18,190940.1120000013,0.0,31.549387306307977
2018-11-19,191011.22399999932,0.0,30.626011651769023
2018-11-20,191082.33600000065,0.0,39.20662800259012
2018-11-21,191082.33600000065,0.0,40.15794036038706
2018-11-22,191153.4479999987,0.0,47.4141692984448
2018-11-23,191153.4479999987,0.0,46.10073537488541
2018-11-24,191224.56,0.0,48.637262653530456
2018-11-25,191082.33600000065,0.0,50.43399874442537
2018-11-26,191082.33600000065,0.0,34.82479643848954
2018-11-27,191082.33600000065,0.0,38.26117246090513
2018-11-28,191011.22399999932,0.0,45.74759533139019
2018-11-29,191082.33600000065,0.0,52.41341152721054
2018-11-30,191153.4479999987,0.0,52.549930715175904
2018-12-01,191153.4479999987,0.0,51.07379121981655
2018-12-02,191153.4479999987,0.0,45.79728918995253
2018-12-03,191082.33600000065,0.022455554169345,35.66289719828075
2018-12-04,191153.4479999987,0.0,32.1921731798156
2018-12-05,191295.6720000013,0.0,33.88209718944813
2018-12-06,191082.33600000065,0.0,39.90219425947373
2018-12-07,191082.33600000065,0.0,30.861247689101816
2018-12-08,191082.33600000065,0.0020666067895368,32.33090799954624
2018-12-09,191153.4479999987,0.0,30.622813571316048
2018-12-10,191153.4479999987,0.0,35.79505124694066
2018-12-11,191011.22399999932,0.0,38.44216069441036
2018-12-12,190585.668,0.0,40.53266358687918
2018-12-13,190302.336,0.0,45.12518945515657
2018-12-14,190514.8350000016,0.0,34.44521437234211
2018-12-15,190514.8350000016,0.0,37.18505893705962
2018-12-16,190514.8350000016,0.0,42.68844291894146
2018-12-17,190514.8350000016,0.0,45.16425454838977
2018-12-18,190444.002,0.0,42.05917902652544
2018-12-19,190514.8350000016,0.0,46.99495916836366
2018-12-20,190444.002,0.0,44.141766994418816
2018-12-21,190373.169,0.0,37.6142021221396
2018-12-22,190302.336,0.0,41.26973491622995
2018-12-23,190373.1690000016,0.0,41.55361687582347
2018-12-24,190373.1690000016,0.0,37.6665582384158
2018-12-25,190302.336,0.0,46.47581808903658
2018-12-26,190444.002,0.0124097978981875,41.643448194843785
2018-12-27,190727.33400000003,0.6217361361746956,45.59376833011643
2018-12-28,190585.668,0.0,28.13441455375019
2018-12-29,190727.33400000003,0.0795611788624993,20.79842918183578
2018-12-30,190727.33400000003,0.0,22.262850982363183
2018-12-31,190514.8350000016,0.0,32.11511701238379
2019-01-01,190302.336,0.0,28.45659555377586
2019-01-02,190373.1690000016,0.0,15.487547293264464
2019-01-03,190373.1690000016,0.0,25.917694996804546
2019-01-04,190444.002,0.0,29.9120023899093
2019-01-05,190444.002,0.0,42.95489456232811
2019-01-06,190727.33400000003,0.0,49.00252426212807
2019-01-07,190798.16700000165,0.0,54.999335404749615
2019-01-08,190798.16700000165,0.0,49.68462372867212
2019-01-09,190940.1120000013,0.0,38.50034091069122
2019-01-10,190798.16700000165,0.0,39.119428179066006
2019-01-11,190940.1120000013,0.0001901132948059,48.74882154032849
2019-01-12,190869.0,0.0005304470371865,36.268426189928775
2019-01-13,190940.1120000013,0.0,36.43266986052472
2019-01-14,190940.1120000013,0.0,31.164699842163508
2019-01-15,191011.22399999932,0.0,41.67990785820884
2019-01-16,191082.33600000065,0.0,45.920421714031775
2019-01-17,191082.33600000065,0.0,49.239720836663885
2019-01-18,191082.33600000065,0.0,47.97016533402049
2019-01-19,191011.22399999932,0.0013134993956083,44.845753423057175
2019-01-20,191011.22399999932,0.0,32.37057693867196
2019-01-21,191153.4479999987,0.0,42.45504113644563
2019-01-22,191011.22399999932,0.0,52.22227158223359
2019-01-23,191082.33600000065,0.0,27.073699247280587
2019-01-24,190869.0,0.0,35.704640035268355
2019-01-25,190940.1120000013,0.0,31.95744845229935
2019-01-26,190940.1120000013,0.0,34.36068490824377
2019-01-27,190940.1120000013,0.0,37.24625486910287
2019-01-28,190869.0,0.0,43.68207757357726
2019-01-29,191011.22399999932,0.0,29.400219210624595
2019-01-30,190940.1120000013,0.0,30.63779331312381
2019-01-31,190940.1120000013,0.0,34.17925514468804
2019-02-01,190940.1120000013,0.0,39.55986821616112
2019-02-02,191153.4479999987,0.0,41.477441008544766
2019-02-03,191224.56,0.0,56.58633955371362
2019-02-04,191082.33600000065,0.0,58.11066144348116
2019-02-05,191082.33600000065,0.0,51.92274445205605
2019-02-06,191295.6720000013,0.0,48.987289791192126
2019-02-07,191011.22399999932,0.0,41.91311856177086
2019-02-08,191153.4479999987,0.0,19.684838000020147
2019-02-09,191082.33600000065,0.0,22.841815927876965
2019-02-10,191011.22399999932,0.0,32.18026232258058
2019-02-11,191082.33600000065,0.0,42.49807020295815
2019-02-12,191082.33600000065,0.0,41.79357149188367
2019-02-13,191295.6720000013,0.0,42.80467795454018
2019-02-14,191153.4479999987,0.0,52.11992125764874
2019-02-15,191011.22399999932,0.1008687382328704,55.305614474932014
2019-02-16,191295.6720000013,0.0,31.86698048542532
2019-02-17,191153.4479999987,0.0,42.62877514514257
2019-02-18,191011.22399999932,0.0,33.490527789582245
2019-02-19,191011.22399999932,0.0,22.432115870223427
2019-02-20,190940.1120000013,0.0162309464350466,19.866227146433268
2019-02-21,190869.0,0.0,35.81333669217845
2019-02-22,190798.16700000165,0.0,43.42797058656125
2019-02-23,191011.22399999932,0.2173752173717517,42.07104345223486
2019-02-24,190940.1120000013,0.0124373920674266,31.94396148976845
2019-02-25,191082.33600000065,0.0,36.72056762180536
2019-02-26,190869.0,0.0,43.59302274969247
2019-02-27,190798.16700000165,0.0,37.86416169731557
2019-02-28,190869.0,0.0,23.11584786166475
2019-03-01,190869.0,0.0,32.334236422931774
2019-03-02,190798.16700000165,0.0,47.67180435216875
2019-03-03,190798.16700000165,0.0332084605635659,24.522578712458973
2019-03-04,190727.33400000003,0.0,12.80075308422624
2019-03-05,190656.5010000016,0.0,15.686429929183042
2019-03-06,190869.0,0.0,28.583020408176587
2019-03-07,190798.16700000165,0.0,46.45976783225717
2019-03-08,190869.0,0.0,50.70089239782126
2019-03-09,191011.22399999932,8.00841651562847e-05,45.62142507782156
2019-03-10,190798.16700000165,0.0,50.7137526764011
2019-03-11,190940.1120000013,0.0,41.22121806333215
2019-03-12,191295.6720000013,0.2683290510533256,43.1736614849237
2019-03-13,191473.35450000098,1.0558457430637307,49.84950096320159
2019-03-14,191651.03700000065,0.0,49.43469637590837
2019-03-15,191828.71950000033,0.0,38.68957333112199
2019-03-16,192006.402,0.0,39.17624325931094
2019-03-17,192077.4489999984,0.0,44.90619571294933
2019-03-18,192148.496,0.0,48.61620024693637
2019-03-19,192219.5429999984,0.0,49.90157968289934
2019-03-20,192290.59000000003,0.0436137733718335,51.696190830275405
2019-03-21,192361.9179999984,0.0,47.24160469343299
2019-03-22,192433.246,0.0,51.49176727908569
2019-03-23,192575.902,0.1999929431073721,51.86982167389054
2019-03-24,192647.2299999984,0.0,51.49408002602885
2019-03-25,192647.2299999984,0.0,51.38416216877887
2019-03-26,192718.558,0.0,49.28240016063723
2019-03-27,192861.21400000004,0.0,54.176665928535385
2019-03-28,192789.8859999984,0.0,65.13163852680948
2019-03-29,192789.8859999984,0.0,65.88907058401682
2019-03-30,192718.558,0.0,48.21379677962601
2019-03-31,192718.558,0.0,35.63776411464012
2019-04-01,192718.558,0.0524567645800305,36.322890250430575
2019-04-02,192718.558,0.0,49.18172817343803
2019-04-03,192789.8859999984,0.0,56.16041570414259
2019-04-04,192789.8859999984,0.1518182678374217,58.93821705725132
2019-04-05,192932.5419999984,0.0,57.666245694927234
2019-04-06,192932.5419999984,0.186309304461347,63.57830208766116
2019-04-07,192932.5419999984,0.0,61.93592881530159
2019-04-08,193075.3000000016,0.0,61.56452034124056
2019-04-09,193146.73,0.0,63.46007570501122
2019-04-10,193361.02000000165,0.0,69.24047824497305
2019-04-11,192861.21400000004,0.0,58.82423169012945
2019-04-12,192647.2299999984,0.0,41.38514678219229
2019-04-13,192504.5739999984,0.0,44.68664315595628
2019-04-14,192647.2299999984,0.0,39.70237931720549
2019-04-15,192575.902,0.0,52.0821179888823
2019-04-16,192504.5739999984,0.0,64.58505216585425
2019-04-17,192575.902,0.0,66.22349572297179
2019-04-18,193003.87,0.8800190300336288,59.52557329008734
2019-04-19,193146.73,0.0,51.28791040375124
2019-04-20,193361.02000000165,0.0,54.80235773917167
2019-04-21,193361.02000000165,0.0,68.2664506583418
2019-04-22,193146.73,0.0,67.92266595834096
2019-04-23,193432.45,0.3230534912707429,57.081168444411546
2019-04-24,193575.31,0.1323796679585071,48.6946752603163
2019-04-25,193503.88000000163,0.0,55.760276715001424
2019-04-26,193718.17,0.0,60.942602611123945
2019-04-27,193646.7400000016,0.0,63.66887967531591
2019-04-28,193646.7400000016,0.0887939225410682,62.984282911784966
2019-04-29,193432.45,0.0,68.27352782787162
2019-04-30,193575.31,0.0058165720371826,53.3800157372164
2019-05-01,193646.7400000016,0.6431948789057296,54.40580273896472
2019-05-02,193646.7400000016,0.0131350961846121,64.90849636938418
2019-05-03,193860.9,0.0668216368439865,51.92847100248167
2019-05-04,193789.5350000016,0.0311142959436693,58.42883609890174
2019-05-05,193789.5350000016,0.0337569425945221,63.26540313599151
2019-05-06,193789.5350000016,8.00841651562847e-05,67.88921385312632
2019-05-07,194790.095,0.0742687142431866,72.30341189468936
2019-05-08,197231.4800000016,2.314882141047134,63.82450220275447
2019-05-09,198168.2699999993,0.2211306092032343,57.12822222864857
2019-05-10,198602.34000000067,0.0137238038648118,45.47229297856638
2019-05-11,198891.754,0.0827013691268103,45.41006310027908
2019-05-12,199108.83999999837,0.0,56.24231579770888
2019-05-13,199253.5639999984,0.0,61.82936369921204
2019-05-14,199398.2879999984,0.0,68.60028754469407
2019-05-15,199470.65,0.0,70.90370448808707
2019-05-16,199470.65,0.0,75.07854599127984
2019-05-17,199616.112,0.0,76.47663060612314
2019-05-18,199543.3809999984,0.0,71.19859911554302
2019-05-19,199398.2879999984,0.0,62.636291843568216
2019-05-20,199761.574,0.0,62.520398240446
2019-05-21,200270.87600000168,1.1387302816614109,54.92045786982472
2019-05-22,200197.96,0.0,56.64059327411695
2019-05-23,200343.792,0.0,64.4927966562968
2019-05-24,200562.54000000167,0.3310684851307954,65.19095905091193
2019-05-25,200854.2040000017,0.0,66.78670040317752
2019-05-26,201437.58800000168,0.3879814644662915,69.93016550257705
2019-05-27,202682.042,1.2141927794485912,66.17948475700791
2019-05-28,203195.1099999984,0.0,74.92986174579492
2019-05-29,203195.1099999984,0.0,66.82475824237767
2019-05-30,203489.4299999984,0.0,59.829088972143865
2019-05-31,203783.7499999983,0.3820258719991695,65.58242522952924
2019-06-01,203931.0620000017,0.0,67.85740802137403
2019-06-02,204520.9180000017,0.5378728528578023,70.78654382592279
2019-06-03,205775.71600000132,0.4151044608398589,69.52128287781987
2019-06-04,206589.60499999835,0.0583696987480529,71.93638188175521
2019-06-05,207257.294,0.3867346104225125,73.06398872716005
2019-06-06,208150.046,0.4030481536658882,69.11991793267615
2019-06-07,209043.05,0.0739895851614552,67.53355622645162
2019-06-08,209566.3209999993,0.0,70.22264124579482
2019-06-09,209641.07400000063,0.0,76.85235222074996
2019-06-10,209940.066,0.0,59.92916667030241
2019-06-11,210089.55200000005,0.0,65.27807261678413
2019-06-12,210014.80899999832,0.0,73.66269605156712
2019-06-13,210164.2949999983,0.0,68.02564892602047
2019-06-14,210313.78099999827,0.1256734296788948,71.57400503769804
2019-06-15,210613.1479999983,0.0,75.81692579353131
2019-06-16,210688.286,0.1561358218288344,72.90250316033661
2019-06-17,210763.4239999983,0.0,67.53743899587622
2019-06-18,210988.838,8.00841651562847e-05,70.42111016401941
2019-06-19,211540.9310000019,0.3321059083438403,72.98937755169823
2019-06-20,211540.9310000019,0.0,72.84651879714484
2019-06-21,211540.9310000019,0.0,81.58434913175029
2019-06-22,211214.2519999983,0.0,79.47794638339553
2019-06-23,210988.838,0.0,70.47557578882012
2019-06-24,210988.838,0.0,68.67051547830482
2019-06-25,210838.562,0.0,71.09728502029823
2019-06-26,210838.562,0.0167446087668802,80.07911058045079
2019-06-27,210613.1479999983,0.0,80.06589187607989
2019-06-28,210463.2669999983,0.0,80.21030646866957
2019-06-29,210313.78099999827,0.0,80.4884993943937
2019-06-30,210164.2949999983,0.0,81.41330302659182
2019-07-01,209940.066,0.0,81.37400015641981
2019-07-02,210014.80899999832,0.3817960789664151,80.0998534355135
2019-07-03,209865.3229999983,0.0,77.15321559208104
2019-07-04,209790.58,0.0,82.47885781910178
2019-07-05,209641.07400000063,0.0,84.1304734353373
2019-07-06,209641.07400000063,0.6629264751855263,81.38385883933415
2019-07-07,209790.58,0.0930043206800764,72.60391242930768
2019-07-08,210014.80899999832,0.135804364957948,77.20410499413711
2019-07-09,210089.55200000005,0.0,79.41111988043053
2019-07-10,210014.80899999832,0.0,82.48013520781836
2019-07-11,210313.78099999827,0.2137580950917396,79.07416872131402
2019-07-12,210463.2669999983,0.0,78.77860213611804
2019-07-13,210463.2669999983,0.0,79.61499783629495
2019-07-14,210388.524,0.0,76.80064066788299
2019-07-15,210313.78099999827,0.0,77.17752398794511
2019-07-16,210239.038,0.0,83.37093706183089
2019-07-17,209940.066,0.0527683667524663,86.31858914521247
2019-07-18,209641.07400000063,0.0,87.46825340832847
2019-07-19,209342.06199999864,0.0,88.59026962181454
2019-07-20,209043.05,0.0,90.72766865649874
2019-07-21,208745.406,0.0,86.3916387790962
2019-07-22,208373.35100000165,0.0,81.57860741508772
2019-07-23,208298.94,0.0,72.93811628002626
2019-07-24,208001.152,0.0,72.87914464587125
2019-07-25,207852.258,0.0,77.87810588220717
2019-07-26,207405.882,0.0,79.64934596986323
2019-07-27,207257.294,0.0,79.59814253748314
2019-07-28,206960.118,0.0,79.86123937301218
2019-07-29,206811.53000000003,0.0791258444997132,81.779276083783
2019-07-30,206663.58,0.0,80.68209969843548
2019-07-31,206589.60499999835,0.0,84.04304185330724
2019-08-01,206663.58,0.0,86.71147525247001
2019-08-02,206293.70499999836,0.0,87.18335908392604
2019-08-03,206071.78000000003,0.0009007257440605,85.25426252014566
2019-08-04,205923.74800000063,0.0,80.39772441161494
2019-08-05,205775.71600000132,0.0,81.4980384750544
2019-08-06,205775.71600000132,0.3868283893754849,83.30588260792071
2019-08-07,205553.6680000007,0.3900447629146298,85.29075050035223
2019-08-08,205516.6600000006,0.1820546516204626,87.41257784501896
2019-08-09,205479.65200000047,0.0832114031742054,83.28260695824287
2019-08-10,205442.64400000035,0.0020051912973147,81.76948320967281
2019-08-11,205405.63600000023,0.0,84.38157253632927
2019-08-12,205368.6280000001,0.510477970288945,85.23331473985232
2019-08-13,205331.62,0.1801183867713114,81.49013614397732
2019-08-14,205110.52900000167,0.0332188977425622,76.94424278710369
2019-08-15,205257.9230000017,0.7385700084351143,75.92150784751365
2019-08-16,205110.52900000167,0.0,82.02512928529833
2019-08-17,204742.044,0.1646687398949371,86.78869444159463
2019-08-18,204520.9180000017,0.0017262730471562,86.43733287609707
2019-08-19,204520.9180000017,0.0,85.91616293458046
2019-08-20,204152.25800000003,0.0,89.38373750226361
2019-08-21,204152.25800000003,0.0199928613398512,85.7572092362164
2019-08-22,204004.794,0.2236120620991915,81.13043814961415
2019-08-23,203931.0620000017,0.0,76.26699213801665
2019-08-24,204152.25800000003,0.9528688284353376,76.81468538855538
2019-08-25,204152.25800000003,0.0012325761178891,75.386254484084
2019-08-26,204004.794,0.0,82.76727964374076
2019-08-27,203783.7499999983,0.0,79.75167181916082
2019-08-28,203857.33,0.0012325761178891,70.9910457573375
2019-08-29,203636.58999999837,0.0,77.76232585895164
2019-08-30,203489.4299999984,0.0,83.91191551755894
2019-08-31,203415.85000000003,0.0,78.60858443007403
2019-09-01,203342.26999999836,0.1253602104618202,76.24743764926683
2019-09-02,203048.28199999832,0.0,78.52506283271984
2019-09-03,202975.034,0.0,81.30067108337394
2019-09-04,202608.7939999984,0.0,80.92594780620928
2019-09-05,202389.05,0.0,79.02394620997613
2019-09-06,202242.5120000007,0.0,80.05577493408407
2019-09-07,202095.97400000133,0.0,81.42938590963209
2019-09-08,201802.89799999932,0.0,81.76049108535058
2019-09-09,201729.62900000133,0.0476068765004021,80.46501840660842
2019-09-10,201510.512,0.0099031618989686,77.31846931633748
2019-09-11,201218.816,0.0168462155918215,78.594260098998
