date,08049800 cs,precip,avg temp
2018-07-30,163009.9999999996,0.0033992684603853,89.62067708028925
2018-07-31,162865.99999999974,0.206601121400657,81.10356188830934
2018-08-01,162649.99999999994,0.0,78.8411695845349
2018-08-02,162362.0000000002,0.0001844775509259,80.76995516749736
2018-08-03,162073.99999999965,0.0018451217971929,84.07028494506314
2018-08-04,161857.99999999985,0.0,85.70935068095339
2018-08-05,161642.00000000003,0.0,85.93376120105981
2018-08-06,161354.0000000003,0.0,86.94220447087957
2018-08-07,161137.99999999968,0.0,87.47075195171658
2018-08-08,160993.9999999998,0.0,88.701634987108
2018-08-09,160778.0,0.0678355479579568,86.47464462609831
2018-08-10,160849.99999999994,0.2059222061832587,85.74485588629709
2018-08-11,162001.9999999997,1.667704916622836,76.9323503675383
2018-08-12,163082.00000000035,0.7390680177594318,75.78273137712505
2018-08-13,163154.0000000003,0.4190840013955736,79.46371015481452
2018-08-14,163154.0000000003,0.7556171774718174,79.33996002152891
2018-08-15,163009.9999999996,0.0969446167427548,81.8215004506682
2018-08-16,162865.99999999974,0.0,86.22835102328317
2018-08-17,162721.99999999988,0.0,87.57129843077564
2018-08-18,162506.00000000006,0.0004752918498885,88.49684995750644
2018-08-19,162434.00000000012,0.2196974505917969,88.26903090611815
2018-08-20,162218.00000000032,0.0850068002317029,85.66045129605712
2018-08-21,162073.99999999965,0.021743184580986,81.97340694623394
2018-08-22,161857.99999999985,0.0,81.63982747884982
2018-08-23,161713.99999999997,0.0,82.63640009288046
2018-08-24,161498.00000000015,0.0,86.8438231993631
2018-08-25,161282.00000000035,0.0,88.22838024412937
2018-08-26,161065.99999999974,0.0,87.35623741717511
2018-08-27,160849.99999999994,0.0,86.78065692975103
2018-08-28,160637.70000000013,0.0,87.08345451098788
2018-08-29,160427.25000000032,0.0,87.07416781574973
2018-08-30,160216.79999999973,0.0,85.91049651140489
2018-08-31,160006.34999999992,0.0,84.78142086797612
2018-09-01,159866.05000000005,0.0,86.03977790430633
2018-09-02,159655.6000000002,0.0,85.15412936825595
2018-09-03,159936.19999999995,0.132829235869705,83.84198284756829
2018-09-04,160076.49999999985,0.7375538110228075,78.14817356223438
2018-09-05,160076.49999999985,0.1757929850542069,81.47927943246651
2018-09-06,160427.25000000032,0.3141761187889412,81.59924557465257
2018-09-07,160993.9999999998,0.7679569747799289,81.51367956445543
2018-09-08,162290.00000000026,0.7160970658202999,81.9436267666199
2018-09-09,164090.00000000026,1.4116776467519867,72.55083124436007
2018-09-10,164090.00000000026,0.0,70.53866118747004
2018-09-11,164162.0000000002,0.0688609481723624,71.52891190629867
2018-09-12,164449.99999999994,0.1770828022931491,73.95501019874274
2018-09-13,164809.9999999996,0.1084378583534623,78.0272642574914
2018-09-14,164809.9999999996,0.0007637168273078,79.14126255274502
2018-09-15,164809.9999999996,0.1056977947494195,78.683486957138
2018-09-16,165026.00000000023,0.2306320957239017,81.20206964858195
2018-09-17,165026.00000000023,0.0740470069985524,81.6269024041236
2018-09-18,164954.0000000003,0.0,82.47164352430264
2018-09-19,164882.00000000035,0.0004202738051933,82.83597674793756
2018-09-20,164809.9999999996,0.0,82.93512721334133
2018-09-21,164954.0000000003,0.1463812931960646,81.53051094367166
2018-09-22,193589.4000000001,3.9380470241817913,77.83429848904544
2018-09-23,206073.99999999985,0.2039776399985952,69.62021843617359
2018-09-24,206565.40000000029,0.0302500078724892,68.85988053479176
2018-09-25,203698.9000000001,0.0013152219418771,74.5806066962842
2018-09-26,200586.70000000016,0.351872741881777,79.76918315744783
2018-09-27,198543.20000000016,0.3451145490815972,64.16094914435155
2018-09-28,197664.30000000005,0.0,68.12874036631516
2018-09-29,193749.19999999995,0.0080891407221777,71.07701214706347
2018-09-30,189546.00000000015,0.104978555774526,74.6354148679996
2018-10-01,185344.7999999996,0.0,77.62859792290297
2018-10-02,182781.50000000012,0.0,77.74374910391535
2018-10-03,180584.7500000004,0.0,78.83493894732236
2018-10-04,179675.75000000038,0.0,80.89838302224032
2018-10-05,179069.75000000006,0.0,80.6097835054776
2018-10-06,178463.74999999977,0.0,80.78033674004445
2018-10-07,177933.50000000023,0.0988201248690303,80.6751847532959
2018-10-08,177478.9999999998,0.0464632042756137,80.32838846680653
2018-10-09,184566.80000000028,0.5337162186210062,75.94647844063152
2018-10-10,202552.30000000025,1.547601087440437,65.39685045797407
2018-10-11,202961.79999999984,0.0005002176140173,62.35983657690987
2018-10-12,201978.99999999985,0.001447954623351,62.524252947829
2018-10-13,210682.0000000004,0.8287529378050704,64.88945354761918
2018-10-14,221981.19999999984,1.7942803238754703,62.439745503993294
2018-10-15,231982.9999999998,1.2266054518390566,59.88150738862751
2018-10-16,253129.9999999995,1.8926493327698064,43.5312464887988
2018-10-17,263431.0000000001,0.6772071978885991,47.884224711910775
2018-10-18,266814.0000000004,0.6626787217196829,51.86370169743466
2018-10-19,268803.9999999997,0.1211101320915948,59.76607577481765
2018-10-20,273448.20000000007,1.04529275421707,57.96216803361834
2018-10-21,274471.2000000003,7.015522183440638e-05,59.88544882591871
2018-10-22,274778.10000000003,0.0,58.52836883121162
2018-10-23,274982.69999999984,0.0008762683668983,56.77047692659386
2018-10-24,277028.7000000003,0.0,62.78013266801466
2018-10-25,288481.80000000057,2.01440778423555,54.79983785101187
2018-10-26,290165.00000000023,4.991123038171124e-05,55.999656580257
2018-10-27,288587.00000000047,0.0,61.66141558318223
2018-10-28,284378.99999999953,0.0,68.98917148309405
2018-10-29,279790.80000000016,0.0,71.77158348813538
2018-10-30,274471.2000000003,0.0,71.26407856515817
2018-10-31,267311.49999999994,0.0232785085554304,72.43875161158797
2018-11-01,264027.99999999953,0.9126573093248168,55.76531473756168
2018-11-02,255832.00000000035,0.0,53.627262700101625
2018-11-03,247261.3999999995,0.0,59.75741477316012
2018-11-04,239629.20000000007,0.3176763566326998,61.8716868780346
2018-11-05,231360.00000000035,0.0,56.34190341539367
2018-11-06,222933.8,0.0,66.26628400855928
2018-11-07,214470.9999999998,0.0089670639223073,63.70751863571391
2018-11-08,206155.89999999973,0.0024408597110435,58.610075785104186
2018-11-09,199112.4999999996,0.233066112711675,50.763734491459175
2018-11-10,196705.5,0.0,44.5262935104612
2018-11-11,194947.69999999975,0.0,43.40089621133861
2018-11-12,195107.49999999965,0.4631928500123122,47.5634354892342
2018-11-13,195027.5999999997,0.0264565545867601,37.147880172222045
2018-11-14,193509.50000000015,0.0,32.11786880367372
2018-11-15,191751.69999999995,0.0,35.88403841651305
2018-11-16,190012.79999999976,0.0,49.11803324603612
2018-11-17,188379.00000000035,0.0,55.86751856763864
2018-11-18,186589.6000000002,0.00198163157442,54.92414760618898
2018-11-19,184800.20000000007,0.0,38.579628855118365
2018-11-20,183010.79999999996,0.0,45.1508814191375
2018-11-21,181266.4999999998,0.0,45.70252904292664
2018-11-22,179448.49999999974,0.0004748262148799,46.99481577533652
2018-11-23,177857.75000000032,0.0,52.0245884893885
2018-11-24,177403.24999999985,0.0,58.80736925195082
2018-11-25,177100.25000000015,0.0,60.219157929215264
2018-11-26,176797.2500000004,0.0,44.32657116740951
2018-11-27,176494.24999999985,0.0,41.26237408141091
2018-11-28,176267.00000000003,0.0,50.55528279124317
2018-11-29,176039.75000000023,2.582865727834873e-05,56.30287005278842
2018-11-30,175964.00000000032,0.0,65.21801060133805
2018-12-01,176191.25000000012,0.1716359717065942,64.41756078202145
2018-12-02,176039.75000000023,0.0,58.53649354541752
2018-12-03,175812.4999999996,0.0,51.357331204622
2018-12-04,175736.74999999965,0.0,41.7642250792757
2018-12-05,175585.2499999998,0.0,38.20174901575327
2018-12-06,175509.49999999985,0.0,41.50933806439591
2018-12-07,175660.99999999974,0.1828774264449968,48.84586732939191
2018-12-08,177782.00000000038,0.9478493415388868,42.87735329920954
2018-12-09,179599.9999999996,0.211950193215514,38.139870632976624
2018-12-10,179903.00000000015,0.0,40.532742799926325
2018-12-11,179903.00000000015,0.0,44.567065882308384
2018-12-12,179675.75000000038,0.0,48.1897167704312
2018-12-13,179448.49999999974,0.0132800981575153,55.365582568705314
2018-12-14,179069.75000000006,0.1776181435994136,53.00295787279445
2018-12-15,178766.75000000035,0.0266357280118905,44.130670504443415
2018-12-16,178387.99999999985,0.0,47.81581860876743
2018-12-17,178085.00000000012,0.0,51.467157512480185
2018-12-18,177706.2499999996,0.0,44.215688964122094
2018-12-19,177403.24999999985,0.0091189225057629,49.19754277139018
2018-12-20,177201.25000000003,0.0186128378518452,51.72560230254933
2018-12-21,176999.25000000023,0.0,48.708916714284776
2018-12-22,176797.2500000004,0.0,48.36765204982701
2018-12-23,176569.99999999977,0.0,52.297070841467686
2018-12-24,176494.24999999985,0.0,45.38927271153605
2018-12-25,176418.49999999988,0.0,47.80071477973523
2018-12-26,177327.49999999994,0.0039688934029687,59.4008278187282
2018-12-27,190012.79999999976,1.5950417984840377,58.37633234659147
2018-12-28,192790.39999999997,0.0,47.38292542456607
2018-12-29,192710.5,0.0,39.57073020473807
2018-12-30,192470.80000000025,7.589430914896058e-05,37.63139766312392
2018-12-31,193269.8000000004,0.4780806557045697,38.91094937229198
2019-01-01,193589.4000000001,4.6119387731493325e-05,49.32593932237104
2019-01-02,195027.5999999997,0.0593460051819589,33.99424535401879
2019-01-03,201733.30000000005,0.8449508333533671,33.11115483928544
2019-01-04,205009.29999999984,0.1406018192260301,36.49312733399438
2019-01-05,205254.9999999996,0.0,46.99891468610088
2019-01-06,205173.0999999997,0.0,53.28399591909968
2019-01-07,205009.29999999984,0.0001312304853309,56.55534351172696
2019-01-08,203862.69999999995,0.0,60.56211950055148
2019-01-09,201159.9999999996,0.0,54.327066071456485
2019-01-10,198143.6999999996,0.0,48.56682720656321
2019-01-11,195187.3999999996,0.0288049889817604,47.62528160170659
2019-01-12,192550.70000000016,0.2885831207605938,48.539845320416674
2019-01-13,189468.20000000024,0.0,41.36645532916664
2019-01-14,186511.80000000028,0.0,36.84608497846679
2019-01-15,183399.7999999996,0.0,40.03385094143998
2019-01-16,180433.24999999968,0.0001183565112521,45.41915769340993
2019-01-17,177478.9999999998,0.0,55.44791325158245
2019-01-18,176494.24999999985,0.0,48.00685007060666
2019-01-19,175888.25000000038,0.0114084034323242,53.48573412607122
2019-01-20,175358.0,0.0002305969386574,32.908111906947724
2019-01-21,174915.2000000004,0.0,36.72856028712522
2019-01-22,174472.39999999997,0.0,48.57881210165901
2019-01-23,174177.20000000024,0.0018814065142284,44.72851685230502
2019-01-24,174029.60000000038,0.0,37.64655989991924
2019-01-25,173881.99999999965,0.0,44.52388716225438
2019-01-26,173734.3999999998,0.0,40.77995372556016
2019-01-27,173586.79999999993,0.0,44.38124752850333
2019-01-28,173365.40000000014,0.0,47.23041287981296
2019-01-29,173217.80000000028,0.0,43.966982637935175
2019-01-30,173070.2000000004,0.0,36.7348627796664
2019-01-31,172922.5999999997,0.0,42.83302715540597
2019-02-01,172774.99999999985,0.0134960624608686,50.22627334771866
2019-02-02,172701.1999999999,0.007364679877933,57.1123067374921
2019-02-03,172627.39999999997,1.6659103907350786e-05,59.88204251184773
2019-02-04,172553.60000000003,0.0,65.53227732793289
2019-02-05,172479.8000000001,0.0,69.07512058512219
2019-02-06,172479.8000000001,0.0054631340251015,68.8485484300505
2019-02-07,172406.00000000015,0.2135801994268509,60.85152795103942
2019-02-08,172184.60000000038,3.7284258810133686e-06,33.45896301216556
2019-02-09,172036.99999999965,0.0001383581631944,29.821489955989776
2019-02-10,172036.99999999965,0.1155819709512827,36.3597428086525
2019-02-11,172036.99999999965,0.0799295445079889,41.59614879061552
2019-02-12,172184.60000000038,0.2356922575056781,50.42151042745866
2019-02-13,172110.7999999996,0.0016336277844618,45.3815511058217
2019-02-14,171963.19999999972,0.0,49.072680896387645
2019-02-15,171815.59999999986,0.0,63.87113596023798
2019-02-16,171594.20000000007,0.0,54.31529536201704
2019-02-17,171520.40000000014,0.0027044709213627,38.24020395496284
2019-02-18,171225.2000000004,3.618606804247488e-07,44.38818981786673
2019-02-19,171151.39999999964,0.000342163769493,37.54677928665791
2019-02-20,171299.00000000035,0.3945683505414566,36.59151494504346
2019-02-21,171225.2000000004,0.0002272363684347,47.54349658783504
2019-02-22,171151.39999999964,0.0861379989435689,47.34639029582734
2019-02-23,171151.39999999964,0.054675807896842,47.82626175076399
2019-02-24,170856.1999999999,3.7284258810133686e-06,52.44352283516651
2019-02-25,170782.39999999997,0.0,46.637807748308646
2019-02-26,170708.60000000003,0.0,51.76796187752858
2019-02-27,170561.00000000015,0.0049699723971903,57.16860524253008
2019-02-28,170265.7999999996,0.0017616276191036,45.35663521992261
2019-03-01,170191.99999999965,0.0008305108398473,34.03931462029802
2019-03-02,170118.19999999972,0.0018841431471482,39.20484146909175
2019-03-03,170044.3999999998,0.0792894389176183,39.18961358400577
2019-03-04,169896.79999999993,0.0006191670681934,29.179323900797268
2019-03-05,169823.0,0.0,26.14682336861394
2019-03-06,169749.20000000007,0.0,32.84674867957278
2019-03-07,169601.6000000002,0.0007350677602816,40.03356006995856
2019-03-08,169601.6000000002,0.0,61.05548304192148
2019-03-09,169896.79999999993,0.2699344215859958,68.15243723316269
2019-03-10,169970.59999999986,0.1353975208474258,63.54419861487277
2019-03-11,169970.59999999986,0.0223774465957405,54.22641602063625
2019-03-12,170044.3999999998,0.0132384094288245,56.27344616903272
2019-03-13,171963.19999999972,1.1173274543801135,60.680140174562645
2019-03-14,174989.00000000035,0.1148872699043453,62.919425175767685
2019-03-15,175284.20000000007,0.0,52.2458167009866
2019-03-16,175358.0,0.0,47.78693513001477
2019-03-17,175358.0,0.0,47.88552119507593
2019-03-18,175284.20000000007,0.0,50.88203782636101
2019-03-19,175284.20000000007,0.0,54.76082692716192
2019-03-20,175210.40000000014,0.0,57.72887103992153
2019-03-21,175136.6000000002,0.0,54.8405192066313
2019-03-22,175062.80000000028,0.0,60.18486984280543
2019-03-23,174989.00000000035,4.6119387731493325e-05,62.01110016147139
2019-03-24,174989.00000000035,0.0053911379112711,65.55428511011326
2019-03-25,174915.2000000004,0.1284935110067197,68.80000973810621
2019-03-26,174915.2000000004,0.0,59.541055394797
2019-03-27,174841.39999999962,0.0,58.59821097646621
2019-03-28,174693.79999999976,0.0,62.88585613703903
2019-03-29,174619.99999999985,0.0,66.50637154819003
2019-03-30,174398.60000000003,8.820502122417308e-05,64.64891907868414
2019-03-31,174177.20000000024,0.0021269992630493,47.80171793008024
2019-04-01,174177.20000000024,0.0,45.5508352645773
2019-04-02,174029.60000000038,0.0,50.644942847420936
2019-04-03,173881.99999999965,0.0,56.73283740957187
2019-04-04,173734.3999999998,0.0004509722617624,59.84076325816363
2019-04-05,173660.59999999986,0.0,67.82765194977469
2019-04-06,174693.79999999976,0.0053366348015515,65.85797041986592
2019-04-07,176115.50000000015,0.6770513181213311,62.24318175738425
2019-04-08,176418.49999999988,0.0683844769357961,64.26424627488825
2019-04-09,176494.24999999985,0.0,67.62149417365586
2019-04-10,176494.24999999985,0.0,70.90947013404103
2019-04-11,176304.875,0.0,76.33524569761289
2019-04-12,176115.50000000015,0.0,54.818943401598574
2019-04-13,177478.9999999998,0.4521043640717347,56.660867593554336
2019-04-14,181342.2499999997,1.5176964855046524,48.7147233154577
2019-04-15,181796.75000000015,0.0,56.32067432712384
2019-04-16,181039.25,0.0,65.79667773558086
2019-04-17,180205.99999999988,0.0,68.34516455455525
2019-04-18,181190.74999999985,0.7702439869529685,71.25457936620195
2019-04-19,180887.75000000012,0.0299746524128821,60.90636103826094
2019-04-20,179978.75000000012,0.0,55.7723532736983
2019-04-21,179069.75000000006,0.0,63.20399015460674
2019-04-22,178085.00000000012,0.0,70.38782669389533
2019-04-23,177327.49999999994,0.0,70.03365048452969
2019-04-24,183711.00000000015,2.653547273016408,67.16034844057306
2019-04-25,190792.89999999997,0.4479621375425867,61.39359508862413
2019-04-26,191751.69999999995,0.0,68.00009518577852
2019-04-27,190635.20000000007,0.0,66.14283795307456
2019-04-28,190401.80000000028,0.2956964158680362,72.05293372355479
2019-04-29,189079.1999999997,0.000458777357446,72.22090347727483
2019-04-30,187523.20000000024,0.0,73.47026749150284
2019-05-01,185967.1999999999,0.3190785894676968,75.0203168387605
2019-05-02,193030.0999999997,1.6498739059580787,71.61901052130344
2019-05-03,196066.29999999967,0.1187534724403309,68.19496151917139
2019-05-04,198948.69999999975,0.4120900927704053,69.27728076522064
2019-05-05,200668.6000000001,0.0072374299789888,67.25225106428894
2019-05-06,200914.29999999984,0.0,70.9785964610638
2019-05-07,201078.0999999997,0.0,73.44888413150902
2019-05-08,205009.29999999984,0.5892008220819447,73.43153143915387
2019-05-09,212113.4,1.3003204319820478,64.39841945334155
2019-05-10,212702.80000000045,0.0016502637534513,60.58611175230589
2019-05-11,223799.80000000016,1.260564124797361,54.42762886776597
2019-05-12,235885.9000000004,0.4059021089684433,58.4950817941715
2019-05-13,237072.80000000037,0.0002455557536246,65.58317273003757
2019-05-14,237620.59999999983,0.0,70.06869349289383
2019-05-15,237803.1999999997,0.0,70.80794083712891
2019-05-16,237985.7999999995,0.0,74.03869972556143
2019-05-17,238168.4000000004,0.0,76.34302847528117
2019-05-18,240176.9999999996,0.022803022030567,77.437492460888
2019-05-19,248106.4999999998,1.6563514887720276,69.32027312048788
2019-05-20,249139.3999999999,0.0,74.54651251454351
2019-05-21,249514.9999999996,0.2447075484377084,76.34871582412376
2019-05-22,249608.8999999995,0.0700298216145088,73.55463579652078
2019-05-23,249139.3999999999,0.0,79.6742854533088
2019-05-24,248200.3999999997,0.0,82.10317397190525
2019-05-25,246416.30000000025,0.0,79.69756006983283
2019-05-26,244444.3999999999,0.0,79.99855425505021
2019-05-27,242472.4999999996,0.0,79.55594588855851
2019-05-28,240268.2999999995,0.0,79.61535543132838
2019-05-29,237346.70000000007,0.0,79.43263887200054
2019-05-30,235520.6999999997,0.7791162803325864,73.93118511867408
2019-05-31,233512.10000000044,0.0060972019218137,74.56167351149406
2019-06-01,229580.0,0.1492493209030512,75.25498873067774
2019-06-02,226731.9999999995,0.8758604332370841,79.1015034237481
2019-06-03,222240.9999999996,0.0512496449176478,76.28698523170124
2019-06-04,217564.59999999992,0.0053630453781514,81.96357824748965
2019-06-05,212871.2000000003,0.0380253750679975,79.36992275023024
2019-06-06,208408.5999999996,0.2461938054843007,75.43265849904205
2019-06-07,203617.00000000015,0.0123717617237102,77.49129240843503
2019-06-08,198866.79999999984,0.0,77.10590541435558
2019-06-09,194148.6999999996,9.223877546298664e-05,81.56555755465322
2019-06-10,189623.8000000001,0.0179207804908479,79.18328847116342
2019-06-11,187989.99999999985,0.0,72.37964024222036
2019-06-12,186900.79999999996,0.003504203219124,69.52218441350213
2019-06-13,185733.8000000001,5.279151204281116e-05,72.92740997873916
2019-06-14,184566.80000000028,0.0,75.1098974252556
2019-06-15,183399.7999999996,0.0,80.67049030204427
2019-06-16,182933.0,0.5684393337332231,79.34561773844099
2019-06-17,182933.0,0.7550561238478288,74.60553512262362
2019-06-18,181948.25000000003,0.0001535720518143,76.57453175888122
2019-06-19,181342.2499999997,0.3283801544649499,80.50688966123559
2019-06-20,180508.9999999996,0.0160997179491796,82.99945204876164
2019-06-21,179448.49999999974,0.0,85.87297536980898
2019-06-22,178312.24999999988,0.0,86.87037858526446
2019-06-23,177327.49999999994,0.0002854079191912,84.66651435778003
2019-06-24,180130.24999999997,0.8573583702685952,79.90618804292822
2019-06-25,180054.50000000003,0.0021572966609384,77.09104506307227
2019-06-26,179069.75000000006,0.0011731500114974,79.9244831022371
2019-06-27,178009.25000000015,0.0008266609641326,80.2617643152519
2019-06-28,177024.5000000002,0.0,81.62821156818985
2019-06-29,176645.74999999968,0.0,82.98298604835848
2019-06-30,176645.74999999968,0.1343522598837635,82.36241346024046
2019-07-01,176342.74999999997,0.0,79.78468860142601
2019-07-02,176039.75000000023,0.0324914402750418,81.99180066614906
2019-07-03,175812.4999999996,0.0,82.1805987661674
2019-07-04,175660.99999999974,0.0,83.0188740704288
2019-07-05,175509.49999999985,0.0015002414340867,84.56774674209899
2019-07-06,175284.20000000007,0.0,84.52101130179993
2019-07-07,175136.6000000002,0.3613157315226158,83.79328338310229
2019-07-08,174989.00000000035,3.266416038694497e-05,85.11556167788912
2019-07-09,174841.39999999962,0.1705665052763033,82.99242933114817
2019-07-10,174693.79999999976,0.0001844775509259,85.84188343160278
2019-07-11,174841.39999999962,0.8404452168146348,84.7305868654978
2019-07-12,174619.99999999985,0.0,83.71067945402766
2019-07-13,174398.60000000003,0.0,81.7479802699608
2019-07-14,174177.20000000024,0.0001652778606342,82.83861363188649
2019-07-15,173955.7999999996,0.0,79.52828186271941
2019-07-16,173808.19999999972,0.0,83.13107715117184
2019-07-17,173586.79999999993,0.0,86.84664804556297
2019-07-18,173291.6000000002,0.0,85.92973387718979
2019-07-19,172996.39999999962,0.0,86.22201664060424
2019-07-20,172701.1999999999,0.0,86.3854513714517
2019-07-21,172479.8000000001,0.0,86.10685845627455
2019-07-22,172184.60000000038,0.0,86.15511874334402
2019-07-23,171889.3999999998,0.0347059482473717,81.99374866688359
2019-07-24,171741.79999999993,0.0,78.10130773904801
2019-07-25,171446.6000000002,0.0,75.93498873105924
2019-07-26,171151.39999999964,0.0,76.33287030836453
2019-07-27,171003.79999999976,0.0,78.1974790878077
2019-07-28,170856.1999999999,0.0,81.81522868468251
2019-07-29,170561.00000000015,0.0,85.64268371354956
2019-07-30,170265.7999999996,0.0064764314748491,85.55855843209017
2019-07-31,170044.3999999998,0.0,86.98865327017364
2019-08-01,169823.0,0.0,85.92995420659395
2019-08-02,169601.6000000002,0.0,85.8611272297683
2019-08-03,169527.80000000028,0.0337587978750177,86.5738236594166
2019-08-04,169454.00000000035,0.1566272953429896,82.46201277109853
2019-08-05,169306.39999999964,0.0021403346241233,83.73814742164573
2019-08-06,169084.99999999985,0.0,86.8821058487038
2019-08-07,168863.60000000003,0.0023328623764508,88.69388792196995
2019-08-08,168631.99999999997,0.0,89.44358103454991
2019-08-09,168400.3999999999,0.0001844775509259,88.4102574019957
2019-08-10,168168.79999999984,0.0,89.77097503627499
2019-08-11,167937.19999999978,0.0,89.24971225094816
2019-08-12,167705.59999999971,0.0,89.10902662102718
2019-08-13,167473.99999999965,0.0,90.0520385547863
2019-08-14,167473.99999999965,0.1908986298375149,88.362688587375
2019-08-15,167401.9999999997,0.134808021131782,83.21503453783241
2019-08-16,167185.9999999999,0.0,86.62785099326416
2019-08-17,166898.00000000015,0.0,89.340889694195
2019-08-18,166682.00000000035,0.0,89.598832056582
2019-08-19,166393.9999999998,0.0,89.34479391069627
2019-08-20,166106.00000000006,0.0,88.9850775185675
2019-08-21,165890.00000000026,0.0,89.0619189022826
2019-08-22,165601.9999999997,0.0,88.46311487924049
2019-08-23,165385.9999999999,0.0,88.08558458648162
2019-08-24,165170.0000000001,0.2809443862911918,85.02725622717304
2019-08-25,165026.00000000023,0.2226913129190045,83.81896590857542
2019-08-26,164737.99999999968,0.0,86.49048715991199
2019-08-27,164593.9999999998,0.1662872968044861,87.68742371856088
2019-08-28,164521.99999999988,0.7392013621146042,74.95995566591588
2019-08-29,164306.00000000006,3.197404709294295e-06,82.94272649533661
2019-08-30,164018.00000000032,0.0,86.46478424809033
2019-08-31,163873.99999999965,0.2734474031308456,81.71452798048448
2019-09-01,163729.99999999977,0.0003524115304394,79.66247926044434
2019-09-02,163513.99999999997,0.0,82.85561573775647
2019-09-03,163298.00000000015,0.0,83.88686110324605
2019-09-04,163154.0000000003,0.0,83.98134230733712
2019-09-05,162937.99999999968,0.0,83.96987796125626
2019-09-06,162721.99999999988,0.0,84.1667298191743
2019-09-07,162506.00000000006,0.0,85.44226108180158
2019-09-08,162218.00000000032,0.0,86.06355088149229
2019-09-09,161929.99999999977,0.0,85.74142602287611
2019-09-10,161570.0000000001,0.0,84.42217993459968
2019-09-11,161354.0000000003,0.0049767064138809,83.84635896209501
2019-09-12,161065.99999999974,0.0006808975906447,83.46396949826773
2019-09-13,160849.99999999994,0.0,83.69195425296599
2019-09-14,160637.70000000013,0.0,83.09236629241818
2019-09-15,160427.25000000032,0.0,84.6257355925307
2019-09-16,160216.79999999973,0.0,84.64678445161545
2019-09-17,160006.34999999992,0.0,84.02498909244659
2019-09-18,159795.90000000008,0.0,82.64121695570807
2019-09-19,159585.45000000027,2.582865727834873e-05,82.64889346942729
2019-09-20,159445.14999999962,0.0022106112637659,78.87992208675868
2019-09-21,159164.54999999987,0.0004444128344258,86.02347402193205
2019-09-22,158883.95000000013,0.0,84.54865796858917
2019-09-23,158673.50000000032,0.001316584258764,84.71810867725
2019-09-24,158533.19999999966,0.0135966808163501,85.52208856115831
2019-09-25,158322.74999999985,0.0001557444767251,85.86421389914332
2019-09-26,158042.15000000008,0.0,86.77466992934885
2019-09-27,157831.70000000027,0.0,84.46150724129488
2019-09-28,157621.24999999968,0.0,84.30450828996041
2019-09-29,157340.64999999994,4.655715187782143e-05,86.0059023402012
2019-09-30,157130.20000000013,0.0006708017063669,85.12608043363048
2019-10-01,156919.75000000032,0.0,84.37005010927527
2019-10-02,156639.1499999998,0.0,84.38689422626818
2019-10-03,156498.84999999992,0.0002305969386574,84.12395314258185
2019-10-04,156288.40000000008,0.0,83.32912407201843
2019-10-05,156148.1000000002,0.0002224670726089,80.90981719671308
2019-10-06,155867.49999999968,0.0,82.69524035868338
2019-10-07,155516.75,0.1021246232356628,77.73240703727322
2019-10-08,155306.3000000002,0.0,65.74487302012743
2019-10-09,154955.54999999973,0.0,67.19713524083909
2019-10-10,154815.24999999985,0.0003168038108588,76.5834434858972
2019-10-11,155236.15000000026,0.9605016676079908,67.63798807570521
2019-10-12,155166.00000000032,0.2159238269987144,50.68137322186273
2019-10-13,154885.3999999998,0.0,51.97369330326968
2019-10-14,154674.94999999998,0.0012452234687503,68.39695512549665
2019-10-15,154604.80000000002,0.0167203865916976,69.7664078614651
2019-10-16,154324.20000000027,0.0369798246996699,70.51116299402219
2019-10-17,154183.89999999962,0.0,57.54555403191695
2019-10-18,153973.4499999998,0.0,59.44491437896397
2019-10-19,153833.14999999994,0.0225838552631156,63.5559967089599
2019-10-20,153833.14999999994,4.539625214024073e-05,67.22675766909805
2019-10-21,154955.54999999973,1.1529165103521102,69.9237616767544
2019-10-22,154955.54999999973,0.0,58.469699787142005
2019-10-23,154745.09999999992,0.0,59.36305581234851
2019-10-24,154815.24999999985,0.0,68.3277655198947
2019-10-25,156849.60000000038,1.6895750861437664,58.13973602498208
2019-10-26,156919.75000000032,0.0263080813678059,45.77469862947116
2019-10-27,156779.44999999966,0.0,56.28501350871015
2019-10-28,156639.1499999998,0.0,61.1811634561593
2019-10-29,156568.99999999985,0.0424842988051888,50.68347829402822
2019-10-30,156989.90000000026,0.8291691509271975,43.77876123447061
2019-10-31,156989.90000000026,0.1407096177035437,36.29868332619147
2019-11-01,156849.60000000038,0.0,39.58314400748468
2019-11-02,156639.1499999998,0.0018908948969912,46.191707347541616
2019-11-03,156498.84999999992,0.0,49.35289568242376
2019-11-04,156463.77499999994,0.0,53.73263375464315
2019-11-05,156428.69999999995,0.0014044976883905,64.58353884902363
2019-11-06,156358.55000000005,0.0171411850091543,60.43791694041391
2019-11-07,156381.93333333335,0.6866030741787824,66.98651167980265
2019-11-08,156405.31666666665,0.2322888735289427,49.154042061729385
2019-11-09,156428.69999999995,0.0,45.792281850585525
2019-11-10,156358.55000000005,0.0,54.95473964562184
2019-11-11,156077.95000000027,0.0,61.464300576246494
2019-11-12,155867.49999999968,0.0051082968912059,42.97639473035099
2019-11-13,155727.1999999998,0.0,30.21605304943435
2019-11-14,155516.75,3.618606804247488e-07,36.05603123288843
2019-11-15,155446.60000000006,0.0,44.83931868047208
2019-11-16,155306.3000000002,0.0,46.10803691863888
