date,08067600 cs,precip,avg temp
2018-09-03,378999.1700000003,0.6023554675868096,80.23562033725776
2018-09-04,379366.898,0.537124280842618,77.52198728368404
2018-09-05,379366.898,0.1975721907833972,81.44542682943772
2018-09-06,379183.03400000016,0.0,83.25228793281796
2018-09-07,378999.1700000003,0.1819436770030262,82.98002195850302
2018-09-08,378815.3059999999,0.0354085524727165,82.1283752479097
2018-09-09,379183.03400000016,0.2569828951320486,82.95286624261144
2018-09-10,378815.3059999999,0.2249582322111919,78.43421832714583
2018-09-11,378631.4420000001,0.57376061175636,75.5712534118967
2018-09-12,378631.4420000001,0.121009767259817,76.28955524672328
2018-09-13,378999.1700000003,0.3116864431056408,79.17725925029016
2018-09-14,379550.76200000034,0.4012687814085985,79.88460900954448
2018-09-15,379734.6260000002,0.3187725533709145,76.65240006037558
2018-09-16,379734.6260000002,0.0407852226814557,81.3456215504167
2018-09-17,379550.76200000034,0.0067718021196908,82.84460371203777
2018-09-18,379183.03400000016,0.0,83.75335692507164
2018-09-19,378815.3059999999,0.004166578653736,84.25987087668184
2018-09-20,378447.5780000002,0.0,83.71152291993204
2018-09-21,378447.5780000002,0.3135550945145213,81.58885951482193
2018-09-22,378815.3059999999,0.5533014369188047,82.73954222004144
2018-09-23,379366.898,0.9379613066517054,76.98831990468592
2018-09-24,379183.03400000016,0.0,74.61920216545263
2018-09-25,379550.76200000034,0.074664547777813,79.14478375926544
2018-09-26,379550.76200000034,0.0647791019775158,80.59658067239471
2018-09-27,379366.898,0.4820533921910611,76.82788886456927
2018-09-28,378999.1700000003,3.953224078998462e-05,71.64113827559834
2018-09-29,381208.779,0.1770442767934759,74.90897218484403
2018-09-30,383240.5519999999,1.2779785387904614,74.32715530921763
2018-10-01,383610.25,0.0234718660474075,77.52376311379618
2018-10-02,383980.8799999997,0.3416116787041305,77.08512633871814
2018-10-03,384166.19500000007,0.0918755653859294,80.09608747754916
2018-10-04,384166.19500000007,0.0156948071289621,81.28138031461478
2018-10-05,383795.5649999998,0.0020485054123218,81.67193130707494
2018-10-06,383610.25,0.0014324762627844,81.32540145708253
2018-10-07,383610.25,0.0024672415497261,81.49313271612831
2018-10-08,384166.19500000007,0.3497588596707143,80.58041197507364
2018-10-09,386020.92300000007,0.3829571587709696,80.01481992346936
2018-10-10,391615.3779999999,1.8835729919024984,77.80324324930388
2018-10-11,392364.76200000016,0.002015703770127,71.19223392389537
2018-10-12,393302.4399999997,0.0,68.7663647005516
2018-10-13,393678.0799999999,0.0,72.0128266056611
2018-10-14,393865.8999999997,0.1077377858274958,79.37229209067641
2018-10-15,394805.0,0.0109445530969749,77.8837131681361
2018-10-16,402641.5549999999,2.9625451955889197,58.68811981741873
2018-10-17,424010.38499999966,0.2769616125336124,54.58656728262932
2018-10-18,429100.9699999999,0.1151855595224508,57.35460586697356
2018-10-19,429305.73000000033,0.0055419795807064,63.46486827236357
2018-10-20,429100.9699999999,0.577371917123493,69.50091425905035
2018-10-21,427058.5359999999,0.014279905343285,61.75136282936454
2018-10-22,424618.6359999997,0.0,61.38041385473788
2018-10-23,422999.51,0.1687591844897437,57.89979926929488
2018-10-24,420982.9200000003,0.1882238945342713,58.327187400971496
2018-10-25,420177.66,0.6678339250831127,62.45114245497637
2018-10-26,419977.2080000002,0.0,58.09873575938019
2018-10-27,420378.9750000004,0.0,62.67310060436039
2018-10-28,419977.2080000002,0.0,66.95368687013894
2018-10-29,418974.9479999999,0.0,70.5769711185981
2018-10-30,417973.5140000002,0.0,71.72872244456981
2018-10-31,418574.0440000002,0.0,73.85507150267082
2018-11-01,423808.2099999999,2.199881696263492,65.68045239255517
2018-11-02,426242.94,0.0,55.4573561521006
2018-11-03,427466.33400000015,0.0,58.6274131566871
2018-11-04,427772.18250000017,0.7038510673591288,62.67849634835588
2018-11-05,428078.0310000002,0.1150872610470872,63.91620510821697
2018-11-06,427262.4350000003,0.0087137194358518,73.36055560258333
2018-11-07,425633.826,0.0,78.1590069978592
2018-11-08,423606.035,0.0522477114168708,73.81249787169114
2018-11-09,423403.86000000016,0.8481973222967456,58.12774095163004
2018-11-10,422190.81000000006,0.1666988264183069,49.88728604818944
2018-11-11,421989.4949999997,0.0350574707266756,46.00506176247772
2018-11-12,423606.035,0.5103216449287016,50.459728369170975
2018-11-13,422999.51,0.0676127536426904,43.4937693745832
2018-11-14,420982.9200000003,0.0,32.9624166916713
2018-11-15,419576.304,0.0,38.71697491223004
2018-11-16,418574.0440000002,0.0,44.40034851662504
2018-11-17,417574.26199999993,0.0,52.73234834289741
2018-11-18,417773.8880000003,0.0001112058905233,58.75294315407122
2018-11-19,420177.66,0.8406117309779759,52.22493417649406
2018-11-20,424010.38499999966,0.2846914573061815,45.160971603618336
2018-11-21,425024.712,0.0,49.22501113816536
2018-11-22,424821.6740000001,0.1981531668817243,49.46927527740556
2018-11-23,423403.86000000016,0.0,55.23217695915682
2018-11-24,421788.17999999993,0.0,60.34455500259311
2018-11-25,420580.29000000015,0.0,60.49592823167521
2018-11-26,418774.4960000001,0.0,56.214750103124985
2018-11-27,417175.0100000003,0.0,44.0613714179737
2018-11-28,416975.3839999999,0.0,48.00106227935616
2018-11-29,417175.0100000003,0.0,56.66701136805092
2018-11-30,417374.6360000001,0.0451286848952399,68.43385452318692
2018-12-01,417773.8880000003,0.0482166450053761,71.03996775326856
2018-12-02,417773.8880000003,0.0,61.8873362187548
2018-12-03,417773.8880000003,0.0,58.51203871265737
2018-12-04,417374.6360000001,0.0,51.21704341033202
2018-12-05,416975.3839999999,0.0,46.26154101353322
2018-12-06,416775.7580000001,0.0,46.932884320101806
2018-12-07,419977.2080000002,0.2620937484287406,55.91400387124271
2018-12-08,446808.8570000002,4.530135811148186,54.95854280407925
2018-12-09,458599.6479999999,0.051064695425697,43.53948758048352
2018-12-10,448933.1360000002,0.0,40.74077073039179
2018-12-11,437565.0650000004,0.0,44.67761644969959
2018-12-12,429715.25,0.0,47.350446042412926
2018-12-13,425430.7880000001,0.5602071852004058,60.04284930495752
2018-12-14,422595.1599999997,0.0478555665637297,57.69535476628037
2018-12-15,420580.29000000015,0.0359649880313057,46.81504682725939
2018-12-16,419576.304,0.0,50.18787728566767
2018-12-17,418974.9479999999,0.0,50.581220142836536
2018-12-18,418373.5920000004,0.0,54.826301482428505
2018-12-19,418373.5920000004,0.4794065992873903,54.31066856900128
2018-12-20,419511.78800000023,0.2239544974796804,55.56558319463308
2018-12-21,420649.9840000001,0.0,52.26782137753219
2018-12-22,421788.17999999993,0.0,51.41339589309622
2018-12-23,421989.4949999997,0.0,59.79614196667325
2018-12-24,421184.235,0.0,52.61081556022606
2018-12-25,420580.29000000015,0.0,53.81789778819973
2018-12-26,419977.2080000002,0.0,63.90507964294085
2018-12-27,434865.26999999967,3.27542907636295,62.280103119958895
2018-12-28,449145.65,0.0420421109305475,55.33331026150957
2018-12-29,443428.4430000001,0.0,49.96203077928711
2018-12-30,434865.26999999967,0.0,45.98784161436337
2018-12-31,429920.0100000004,0.5120196593398967,45.67796825012121
2019-01-01,426650.7380000002,0.0284153852928355,49.556760893997456
2019-01-02,424212.56000000006,0.0015463331835422,50.2241394956488
2019-01-03,430740.77400000015,1.8331751108183765,48.28883382443694
2019-01-04,436732.2369999999,0.2878168077991294,41.378722378062506
2019-01-05,436940.44400000025,0.0,47.16584641196293
2019-01-06,433624.6480000001,0.0,53.83622469722958
2019-01-07,429100.9699999999,0.0,58.33016132298614
2019-01-08,426039.9020000002,0.0,63.44410826554687
2019-01-09,423808.2099999999,0.0,61.660835134273015
2019-01-10,421385.5499999998,0.0,48.90253170285028
2019-01-11,419977.2080000002,0.0,48.48915654612649
2019-01-12,420781.6049999999,0.6055723467155062,54.66251299255659
2019-01-13,421586.86500000017,0.0,51.12419289210893
2019-01-14,420781.6049999999,0.0,44.93987186120733
2019-01-15,419977.2080000002,0.0,44.06287387365187
2019-01-16,419375.8520000001,0.0,46.88580429725126
2019-01-17,418974.9479999999,0.0831300115027706,54.46743357927871
2019-01-18,418574.0440000002,0.0,59.23548950119041
2019-01-19,421385.5499999998,0.6171087519418407,58.65402410552865
2019-01-20,420982.9200000003,0.0,40.124840544783126
2019-01-21,420177.66,0.0,40.52843366341409
2019-01-22,419776.75600000034,0.0,48.74194455537052
2019-01-23,427262.4350000003,1.6271701711208613,53.559650078702006
2019-01-24,432180.1279999997,0.0393317614938488,37.78415484471503
2019-01-25,432180.1279999997,0.0,44.25930237532456
2019-01-26,429305.73000000033,0.0,47.62224782859961
2019-01-27,426242.94,0.1404504584228698,51.43384240985256
2019-01-28,424010.38499999966,0.0,52.67681089317715
2019-01-29,423201.68499999976,0.2109436925669927,52.42942573225506
2019-01-30,421184.235,0.0,42.43218897817072
2019-01-31,420580.29000000015,0.0,44.821247475763975
2019-02-01,420177.66,0.0347260728172818,52.71482811894164
2019-02-02,419576.304,0.0148377428790217,60.9828044832684
2019-02-03,418974.9479999999,0.0288799146808638,61.42602731656875
2019-02-04,418774.4960000001,0.0007110525046846,64.26135071786891
2019-02-05,418173.14,0.0141075726477661,70.24915572027541
2019-02-06,417773.8880000003,0.0,71.43987694636527
2019-02-07,417973.5140000002,6.049863777954838e-06,73.96967419545294
2019-02-08,417374.6360000001,0.1443052223953073,54.06590051268815
2019-02-09,416176.88,0.0589412092276042,36.23776356027393
2019-02-10,415978.20200000016,0.0022758007626398,40.10174947593954
2019-02-11,416376.5059999998,0.0652374273389582,54.188687713449816
2019-02-12,417973.5140000002,0.2426152763746208,62.99274287517575
2019-02-13,416975.3839999999,0.0,48.79058521277934
2019-02-14,416376.5059999998,0.0,49.65514425914285
2019-02-15,416775.7580000001,0.0,63.49025405559558
2019-02-16,417175.0100000003,0.0009869239362239,65.19005579790769
2019-02-17,417574.26199999993,0.0125641414211098,56.48706980851213
2019-02-18,417374.6360000001,0.0043337178759854,51.87150312333979
2019-02-19,416975.3839999999,0.007677847270601,53.413192434352766
2019-02-20,417374.6360000001,0.1679547266209175,44.55642459421599
2019-02-21,417374.6360000001,0.1408074600474187,51.53079651162497
2019-02-22,417773.8880000003,0.1430127640356064,49.38850808374043
2019-02-23,418173.14,0.0591444970528368,58.68493775338703
2019-02-24,417973.5140000002,0.07452254986143,59.68427861086229
2019-02-25,416775.7580000001,0.0,53.983643642721056
2019-02-26,416775.7580000001,0.0328239495850747,53.5148202082466
2019-02-27,417973.5140000002,0.472426597489304,55.92288700233111
2019-02-28,419375.8520000001,0.0180637890487733,57.75628113293557
2019-03-01,419576.304,0.0318853030254361,44.61095626927583
2019-03-02,419576.304,0.0002147494482101,50.669017606518565
2019-03-03,419576.304,0.0289953788188259,57.667469461144826
2019-03-04,418974.9479999999,0.003360639185447,42.78856265831077
2019-03-05,417773.8880000003,6.538055535363747e-05,31.711596272865386
2019-03-06,416376.5059999998,0.0,37.414474115340624
2019-03-07,415978.20200000016,0.0,44.379978684821424
2019-03-08,416376.5059999998,0.0002415611456949,62.21676927563266
2019-03-09,416576.1320000002,0.0,74.69074803155513
2019-03-10,416975.3839999999,0.0093817963694094,73.19325936672007
2019-03-11,417175.0100000003,0.0,73.09452237059482
2019-03-12,417175.0100000003,0.0006098914601659,67.08566800815615
2019-03-13,417574.26199999993,0.001480399265085,67.55361774606867
2019-03-14,418574.0440000002,0.6061215409089511,64.44806805129032
2019-03-15,418774.4960000001,0.00260514889035,60.76085325267631
2019-03-16,417773.8880000003,0.0,54.29015844463849
2019-03-17,416975.3839999999,0.0,53.95999016044756
2019-03-18,416576.1320000002,0.0,54.72502617700786
2019-03-19,416576.1320000002,0.0,56.98603471996832
2019-03-20,416576.1320000002,0.0,58.8936844716054
2019-03-21,416576.1320000002,0.0,60.03476663551969
2019-03-22,416376.5059999998,0.0,61.14491351915911
2019-03-23,416176.88,0.0,63.98880035124883
2019-03-24,416176.88,0.0003286915593759,65.62195770291126
2019-03-25,416376.5059999998,0.0,70.37097674044121
2019-03-26,416576.1320000002,0.0053896173736374,67.86035259881866
2019-03-27,416176.88,0.0,62.88226860342903
2019-03-28,415779.5239999998,0.0,61.95126976522907
2019-03-29,415580.846,0.0030756150793774,64.1886002605352
2019-03-30,416376.5059999998,0.0134198885590497,70.45705914626954
2019-03-31,416376.5059999998,0.0327686347285592,59.85665275420477
2019-04-01,415183.48999999976,0.0,45.37214104545215
2019-04-02,414388.7779999999,0.0012455261866661,46.44141506631518
2019-04-03,413398.80800000014,0.0,52.88070560589046
2019-04-04,413003.162,0.134075142194557,60.53561218831928
2019-04-05,412607.5159999997,0.0514958458345713,74.28257619508972
2019-04-06,412014.8319999997,0.0001366343241816,73.16917043620441
2019-04-07,411817.794,0.2635986773054128,73.11124516028791
2019-04-08,413200.98499999975,1.0985849762718385,66.93043133305467
2019-04-09,413596.631,0.0018319284495686,68.9139424171945
2019-04-10,413200.98499999975,0.0,72.81735165755639
2019-04-11,412805.3390000001,0.0,75.05704412993242
2019-04-12,412211.87000000005,0.0197082218879347,67.39130793812384
2019-04-13,411817.794,0.0953588537726863,65.83669812188288
2019-04-14,411423.7179999998,0.2036220542115674,63.345181142211146
2019-04-15,409652.902,0.0,57.86258258463674
2019-04-16,408475.7260000004,0.0,64.59265780374758
2019-04-17,407693.255,0.0,69.81172397364979
2019-04-18,409260.5100000003,0.8815699732838262,68.62762384514473
2019-04-19,410045.2940000002,0.4338377848268054,63.34196579344617
2019-04-20,408475.7260000004,0.0,58.7407464463116
2019-04-21,407106.9799999999,0.0,62.85558350126284
2019-04-22,405936.7719999998,0.0,69.06851330479566
2019-04-23,404965.5020000001,0.0,71.2779029018629
2019-04-24,404189.2749999997,0.0060762115555313,71.04407803403639
2019-04-25,403802.345,0.4988429813288068,67.96576832127849
2019-04-26,403221.95,0.0,69.7395574011458
2019-04-27,402255.3499999997,0.0,70.96607047618502
2019-04-28,401098.9099999999,0.0,71.94737545270053
2019-04-29,400136.7600000004,0.0,72.64530115891614
2019-04-30,398984.97000000026,5.450170724062975e-05,77.04076914247786
2019-05-01,398027.29,0.0013196909427266,79.69664299543649
2019-05-02,400136.7600000004,1.1584985501461946,74.69290988400965
2019-05-03,404382.7400000001,1.1189609955270146,73.78214743724644
2019-05-04,408084.1050000002,1.3534076810863918,70.07890467080232
2019-05-05,411226.68000000005,0.0014860392349422,72.15464504545764
2019-05-06,413398.80800000014,0.0,73.34074743227052
2019-05-07,416576.1320000002,0.0,75.11444666910468
2019-05-08,423808.2099999999,1.8909994016300449,74.41335202141832
2019-05-09,423606.035,0.2649626951926614,74.62069690775363
2019-05-10,423302.77249999996,1.4666649065333814,74.91548636626675
2019-05-11,422999.51,0.0016190336934032,67.1509441611607
2019-05-12,421989.4949999997,0.6759707140633914,66.68022266599817
2019-05-13,419977.2080000002,0.0,66.4836201696456
2019-05-14,417374.6360000001,0.0,71.76644692100793
2019-05-15,414984.8119999999,0.0018868715920336,74.02921586773502
2019-05-16,412805.3390000001,0.0,73.86093872196827
2019-05-17,410438.5280000004,0.0,75.16050985423783
2019-05-18,408279.53,0.0,78.12017840204668
2019-05-19,406520.70499999984,0.0171548184310103,80.03372508334374
2019-05-20,404382.7400000001,0.1158203683105945,83.09196426890502
2019-05-21,402255.3499999997,0.0,82.28364054723036
2019-05-22,400136.7600000004,0.0192379483952661,79.5651761759068
2019-05-23,398218.5400000004,0.0,83.29534234364768
2019-05-24,397453.5399999999,0.0011069604773447,81.8034638026005
2019-05-25,397262.2900000001,0.0,81.03044166326657
2019-05-26,396879.7899999999,0.0,81.01873274648432
2019-05-27,396688.54,0.0,80.7620731588148
2019-05-28,396123.478,0.0,81.04424031547322
2019-05-29,395746.7699999997,0.0022261608090525,83.46023708285809
2019-05-30,397071.0400000002,0.9178412911592834,79.46203411152376
2019-05-31,398793.0050000004,0.17653720707002,78.27544613526138
2019-06-01,398793.0050000004,0.2856909077166367,78.6863806965883
2019-06-02,398793.0050000004,0.0,81.76642693640389
2019-06-03,398601.04,0.0002986110867873,82.82817423144036
2019-06-04,398027.29,0.0,82.6594334678126
2019-06-05,398027.29,0.5715504411752756,82.36303094333354
2019-06-06,398409.7900000002,0.45169322874369,75.52203288170739
2019-06-07,398218.5400000004,0.0013752195985861,80.87355219358128
2019-06-08,398027.29,0.0,80.65371136028787
2019-06-09,397644.7900000003,0.0,82.0936569540934
2019-06-10,397644.7900000003,0.0044511183347289,83.65633409704716
2019-06-11,397071.0400000002,8.133395759354201e-05,79.6939648830463
2019-06-12,396500.1860000002,0.0047055497722394,76.10128818702565
2019-06-13,396311.8319999998,0.0,78.85178569577053
2019-06-14,395370.0620000001,0.0,79.60630950197523
2019-06-15,394617.1799999997,0.0,81.1464055440139
2019-06-16,395181.7079999997,0.0150642005257009,84.91253310274641
2019-06-17,399176.93500000006,2.635056833166137,77.3354843636344
2019-06-18,400136.7600000004,0.0,78.34163270622318
2019-06-19,400520.69,0.0,83.57941873141488
2019-06-20,400520.69,0.0218185305895058,84.25815641809021
2019-06-21,400136.7600000004,0.0018499222056833,85.28601673663293
2019-06-22,399752.8300000001,0.0,86.43864098276416
2019-06-23,399368.8999999999,0.011178407663458,86.24548161711094
2019-06-24,401869.8700000001,1.752481384209124,79.95333328240291
2019-06-25,402641.5549999999,0.1351578003936512,76.53804809236125
2019-06-26,403415.41499999975,0.0363186465916382,78.77514174743312
2019-06-27,403995.8099999998,0.126714368608109,81.10807213182335
2019-06-28,403995.8099999998,0.2275103065627121,79.77001216537502
2019-06-29,404189.2749999997,0.0014058079573229,81.87034230611428
2019-06-30,404771.2479999997,0.7437091202995338,78.50822939447605
2019-07-01,405159.756,0.103053506850313,78.11701681019937
2019-07-02,-51.47,0.0522160226493022,82.07887376574732
2019-07-03,-51.47,0.5535613995154812,81.03764372539317
2019-07-04,-51.47,0.4583145910489802,80.43929483981753
2019-07-05,-51.47,0.0,83.3130551620007
2019-07-06,-51.47,0.0,83.60096389050096
2019-07-07,-51.47,0.0,83.7465207479838
2019-07-08,410635.56600000017,0.002604441057476,84.70585781687119
2019-07-09,410438.5280000004,0.0408707342377111,85.21540798328442
2019-07-10,410438.5280000004,0.0,85.24478327267886
2019-07-11,409456.7060000002,0.0273661487591607,83.85932517436409
2019-07-12,409456.7060000002,0.0,84.48391830967807
2019-07-13,408868.1180000001,0.0,85.20108704903777
2019-07-14,408084.1050000002,0.1087492326879189,83.03099878289937
2019-07-15,408475.7260000004,0.0295527555389219,82.05617232282147
2019-07-16,408868.1180000001,0.7330750900565415,83.29328589482759
2019-07-17,408671.92200000025,0.0078430678434322,85.9017241037233
2019-07-18,408279.53,0.0338079439616626,85.1170052966703
2019-07-19,407888.68000000034,7.30690119974851e-05,85.03948469267159
2019-07-20,407497.8300000001,6.723308535547665e-05,85.15535757210186
2019-07-21,407106.9799999999,0.0814254681939834,85.38288893328837
2019-07-22,406911.5550000001,0.0515583262639972,85.54557037993986
2019-07-23,406911.5550000001,0.0013338999892428,85.16989938589836
2019-07-24,405936.7719999998,0.0,77.20935920448997
2019-07-25,405354.0099999998,0.0,75.78813801300498
2019-07-26,404771.2479999997,0.0,77.13412673001069
2019-07-27,404189.2749999997,0.0,80.43077901161496
2019-07-28,404382.7400000001,0.0182579126279676,84.24945508730355
2019-07-29,404965.5020000001,0.6358539851801748,83.14287356784723
2019-07-30,404965.5020000001,0.1290519258221278,85.1733006663099
2019-07-31,405742.518,0.4543069222858767,84.53362694634332
2019-08-01,405354.0099999998,0.0,84.46209817952983
2019-08-02,404771.2479999997,0.0,84.81399012439252
2019-08-03,404382.7400000001,0.097302261911683,85.26247393676638
2019-08-04,403995.8099999998,0.0089451179903181,83.73230914925492
2019-08-05,403221.95,0.0547690589938391,84.0006821484411
2019-08-06,402448.09,0.00610215424152,85.55099642774611
2019-08-07,401869.8700000001,0.0026840370703986,86.71371039810155
2019-08-08,401165.6900000002,0.0,87.56487659047704
2019-08-09,400461.5100000002,0.0151692174347238,87.91902970625861
2019-08-10,399757.3300000002,0.0,86.59266804319647
2019-08-11,399053.15000000026,0.0,87.52477600832503
2019-08-12,398348.9700000003,0.0,88.58005833939835
2019-08-13,397644.7900000003,0.0,88.71073745218803
2019-08-14,397071.0400000002,0.0,88.66140258341053
2019-08-15,396688.54,0.2654735746660858,87.5222412802721
2019-08-16,395558.4159999999,0.0492379926457213,86.36534086739152
2019-08-17,394617.1799999997,0.0302913855200544,87.2647151728699
2019-08-18,393678.0799999999,0.0112346852551541,87.60019617296008
2019-08-19,392926.8000000001,0.0016368998166492,87.59263616298207
2019-08-20,392177.4159999999,0.014684402558479,87.51222896015439
2019-08-21,391053.34,0.0711412870604637,85.50688450740199
2019-08-22,389932.468,0.0056729292472532,85.56977029659387
2019-08-23,388626.197,0.0024646019402063,85.84166312889687
2019-08-24,387694.49200000026,0.3172217977373746,84.08198597198795
2019-08-25,386950.1279999999,0.2324178102365066,85.18162543786913
2019-08-26,386206.7639999999,0.2781343812047326,85.65293662438035
2019-08-27,384907.455,0.0,87.88940933720758
2019-08-28,383425.40099999966,0.0007926167031884,86.89643284228681
2019-08-29,382131.4580000001,0.0233281983782331,82.79235054446329
2019-08-30,380655.798,0.0116980242404916,84.64576436721629
2019-08-31,379366.898,0.0555576426169361,83.85456190347517
2019-09-01,379183.03400000016,0.0899522392432134,83.68560489770113
2019-09-02,378447.5780000002,0.0,83.82305921351153
2019-09-03,377896.4750000002,0.0,84.26010986528564
2019-09-04,377346.35000000015,0.0,85.10326653495638
2019-09-05,376796.2250000001,0.0,85.0470457281022
2019-09-06,376246.1,0.0,85.9202257602824
2019-09-07,375697.4,0.0,85.41193274768045
2019-09-08,375331.5999999998,0.0,84.72734012007493
2019-09-09,374782.8999999997,0.0025651060519937,85.07706404062735
2019-09-10,374599.9999999999,0.3054061787655966,84.519209681482
2019-09-11,374599.9999999999,0.3009652621154113,83.23427831822661
2019-09-12,374782.8999999997,0.2187427800159194,82.1356641028907
2019-09-13,374417.1,0.0069686309168318,82.57996646974584
2019-09-14,374052.14199999993,0.002796189986251,83.13635357916894
2019-09-15,373687.18399999983,0.0110625645232936,84.31204622976769
2019-09-16,373322.22600000026,0.042126825294251,83.55532953136552
2019-09-17,372957.26800000016,0.0405653222132078,83.51906491915625
2019-09-18,373322.22600000026,0.6513357927669796,79.65306955564382
2019-09-19,377529.725,1.509705632853421,78.90508600853339
2019-09-20,379734.6260000002,2.168426757676586,78.46254126340384
2019-09-21,380840.1250000003,0.4724272139963021,80.52203131880273
2019-09-22,380655.798,0.0122310163980658,82.34615571176485
2019-09-23,380471.4710000001,0.0129056019991688,83.11774489291128
2019-09-24,380287.14400000026,0.0202264678889751,83.57876905013407
2019-09-25,379918.4900000001,0.0,81.0605405764351
2019-09-26,379550.76200000034,0.0,80.72734339969216
2019-09-27,379183.03400000016,0.0,80.94887667258237
2019-09-28,378815.3059999999,0.0922980899500186,80.62252700642247
2019-09-29,378631.4420000001,0.0,83.75028263944064
2019-09-30,378263.7139999999,0.0,83.51035865290748
2019-10-01,378079.85,0.0,83.17914620787634
2019-10-02,377896.4750000002,0.0,81.76170670109941
2019-10-03,377713.0999999998,0.0,81.85743431211095
2019-10-04,377346.35000000015,0.0748410281235569,81.30386886132943
2019-10-05,376979.5999999999,0.0001106477279551,81.12214787293433
2019-10-06,376796.2250000001,0.0,81.08510818660764
2019-10-07,376612.8499999997,0.0,81.18851810510213
2019-10-08,375514.5000000001,0.0,71.45064692272626
2019-10-09,374965.8000000001,0.0,71.70598985995248
2019-10-10,374417.1,0.0,75.31236148364
2019-10-11,376063.19999999966,0.3909279191780412,79.78308387580005
2019-10-12,374052.14199999993,0.601725026841849,60.765868516380486
2019-10-13,373322.22600000026,0.0,58.70035327032066
2019-10-14,373322.22600000026,0.0371201559435481,67.90379602110326
2019-10-15,373869.6630000001,0.2977478110907335,76.81527857299157
2019-10-16,374417.1,0.4886208755984677,80.2939228351164
2019-10-17,373687.18399999983,0.0056609302728671,62.30517961847106
2019-10-18,373322.22600000026,0.0,59.034440136606165
2019-10-19,373139.747,0.0,65.77323034686754
2019-10-20,372957.26800000016,0.0039431914274116,75.92923428219906
2019-10-21,374052.14199999993,0.8195842329429462,77.87636819683817
2019-10-22,373869.6630000001,0.0537073104866954,64.55221969144844
2019-10-23,373139.747,0.0,63.91653060584527
2019-10-24,372957.26800000016,0.0,66.59310951907973
2019-10-25,373869.6630000001,0.7521241029268585,67.09142663519954
2019-10-26,372410.3080000002,0.0612517439733745,50.86616005984839
2019-10-27,372046.304,0.0,56.992543651176334
2019-10-28,371864.30200000014,0.0,63.00938947486974
2019-10-29,373139.747,0.0001752182644096,67.47974601906704
2019-10-30,376796.2250000001,1.294243164000088,62.86251897961279
2019-10-31,378631.4420000001,0.8282255428627352,47.00827663734623
2019-11-01,376246.1,0.0,43.38383392967759
2019-11-02,376246.1,0.0,46.15025232256514
2019-11-03,375880.2999999998,0.0,52.658995519819065
2019-11-04,375697.4,0.0,53.80125382132043
2019-11-05,375880.2999999998,0.0,64.26172069733508
2019-11-06,375697.4,0.0,70.98951238117289
2019-11-07,376796.2250000001,0.0,69.19558008813942
2019-11-08,376612.8499999997,0.6436839845930146,58.02143809983716
2019-11-09,375697.4,0.0302317867304185,45.91684855014064
2019-11-10,375514.5000000001,0.0,52.46197789395386
2019-11-11,376979.5999999999,0.0,58.46554310918002
2019-11-12,376612.8499999997,0.1280201086454754,53.14014393244417
2019-11-13,374052.14199999993,0.0,35.669747879401584
2019-11-14,374234.62099999975,0.0889887141449664,36.50639320236483
2019-11-15,374417.1,0.2673781092056362,41.12003661118827
2019-11-16,374234.62099999975,0.0,47.80648728559021
2019-11-17,374234.62099999975,0.0,48.399283036761645
2019-11-18,374234.62099999975,0.0,53.01561478248928
2019-11-19,374234.62099999975,0.0,57.50545491186494
2019-11-20,373869.6630000001,0.0,61.240021378242055
2019-11-21,374234.62099999975,0.0026274979022514,69.32209824509947
2019-11-22,374599.9999999999,0.051309924575879,72.78270543514314
2019-11-23,374234.62099999975,0.0322465403151881,59.46863743863464
2019-11-24,373869.6630000001,0.0009103157826458,51.26835903714043
2019-11-25,373687.18399999983,0.0,53.85082140759207
2019-11-26,373869.6630000001,0.0,63.669443039392775
2019-11-27,374052.14199999993,0.0043310234587895,68.93340947265156
2019-11-28,373504.7050000001,0.0002665462175753,60.96206129219824
2019-11-29,373504.7050000001,0.0258798531011341,63.091456450021695
2019-11-30,374052.14199999993,0.0146160786208662,70.73603726695728
2019-12-01,374234.62099999975,0.1287001137862286,64.87355063695512
2019-12-02,373687.18399999983,0.0,51.848777210907954
2019-12-03,374052.14199999993,0.0,48.97269613597524
2019-12-04,374599.9999999999,0.0,53.819871751843216
2019-12-05,374234.62099999975,0.0,57.79824609926719
2019-12-06,374599.9999999999,0.0,62.02097391124407
2019-12-07,374234.62099999975,0.0,59.56376470645721
2019-12-08,373869.6630000001,0.0,57.1095026908275
2019-12-09,374052.14199999993,0.0,60.87669331857785
2019-12-10,374599.9999999999,0.108345038752401,65.07530181075124
2019-12-11,374417.1,0.3883778735901561,45.7214984982398
2019-12-12,374234.62099999975,0.0,46.59102673483645
2019-12-13,374234.62099999975,0.0,49.220085645385225
2019-12-14,374234.62099999975,0.0,56.60587117569817
2019-12-15,374052.14199999993,0.0,57.00770208346407
2019-12-16,375148.7,0.0005039510984982,73.95688178905982
2019-12-17,374599.9999999999,0.0255543763734,54.75077322200743
2019-12-18,373322.22600000026,0.0,40.73145530879218
2019-12-19,373139.747,0.0,43.008395706977154
2019-12-20,372957.26800000016,0.0,44.50587633946868
2019-12-21,372957.26800000016,0.0325163405418063,49.35947552756097
2019-12-22,372957.26800000016,0.0,46.569712199895584
2019-12-23,372774.78900000034,0.0,48.20455187957183
2019-12-24,372774.78900000034,0.0,52.44580102305787
2019-12-25,372774.78900000034,0.0,55.678623929384685
