date,08104650 cs,precip,avg temp
2019-02-10,38349.53799999989,0.0949277142011816,35.16898757211556
2019-02-11,38454.112,0.0401919986896873,43.8935735330391
2019-02-12,38532.614000000125,0.0536484121241359,53.62209547121313
2019-02-13,38441.035,0.0003671065088033,45.48360599966972
2019-02-14,38375.65,0.0,45.85579826823912
2019-02-15,38427.958000000006,0.0,62.78085569444917
2019-02-16,38441.035,0.0,63.893665577577664
2019-02-17,38441.035,0.0,46.56706924695917
2019-02-18,38414.881,0.0,49.99897909485839
2019-02-19,38414.881,0.0001099172329605,46.70387568110981
2019-02-20,38401.804,0.1771487966409562,39.74484913176087
2019-02-21,38388.727,0.0,49.73502623136547
2019-02-22,38375.65,0.0003146627218314,49.734791252273645
2019-02-23,38375.65,0.0483430326684976,52.6942705903199
2019-02-24,38323.42599999991,0.0009023798542124,56.773968539758656
2019-02-25,38271.201999999976,0.0,49.86169173448511
2019-02-26,38219.02000000003,0.0061251570386522,52.350646242457366
2019-02-27,38179.91499999993,0.0182781839818089,59.30413801966928
2019-02-28,38140.809999999976,0.0007781168260911,55.94026459144151
2019-03-01,38062.68000000007,0.0091987178969635,38.91399412833496
2019-03-02,38023.63499999996,0.0018132109545513,46.25101223434346
2019-03-03,37997.60499999999,0.0215825831811658,45.37767604427123
2019-03-04,37919.62000000008,0.0,34.85570583395371
2019-03-05,37815.728,0.0,28.89624809020005
2019-03-06,37737.884000000005,0.0,33.80441742747666
2019-03-07,37660.14499999993,0.0,40.79037820004349
2019-03-08,37595.380000000005,0.0,61.64398452597912
2019-03-09,37543.65199999992,0.0234427902415764,72.77772861482322
2019-03-10,37466.060000000005,0.0340505056673872,66.73949085206851
2019-03-11,37401.50000000008,0.0030666998452452,64.50708202062685
2019-03-12,37375.67599999996,0.0119821198662547,57.29312641673879
2019-03-13,37375.67599999996,0.3394455881514666,65.77631561106072
2019-03-14,37349.851999999984,0.3942333495701573,66.70751375114388
2019-03-15,37272.48500000008,0.0,58.25938790386367
2019-03-16,37182.28800000001,0.0,48.45200351271505
2019-03-17,37066.470000000016,0.0,50.81727918311891
2019-03-18,36976.51999999997,0.0,53.05297155901406
2019-03-19,36925.16000000003,0.0,55.09017019629193
2019-03-20,36886.669999999925,0.0,58.10404989005178
2019-03-21,36925.16000000003,0.0,57.32067925375845
2019-03-22,36963.669999999984,0.0,58.951348765517935
2019-03-23,36976.51999999997,0.0002750940754682,62.52616130609249
2019-03-24,37015.06999999993,0.0,65.7960991540248
2019-03-25,37015.06999999993,9.697708728681962e-06,72.3766738742759
2019-03-26,37015.06999999993,0.0014480724050608,64.57902612290545
2019-03-27,37002.21999999994,0.0,60.99926869631493
2019-03-28,36963.669999999984,0.0,61.82815192237608
2019-03-29,36950.82,0.0022160393825212,66.46273833167
2019-03-30,36912.330000000045,0.0,68.21272399831514
2019-03-31,36861.00999999996,0.0,55.46436812018069
2019-04-01,36835.34999999999,0.0,46.69331602995086
2019-04-02,36809.71500000002,0.0,48.73363921354451
2019-04-03,36784.10500000005,5.244378697190039e-05,54.13067808319934
2019-04-04,36784.10500000005,0.0460097266421595,61.10074716942319
2019-04-05,36784.10500000005,0.0012879177412285,74.56431138250804
2019-04-06,36937.99000000001,0.0040661014486534,70.58117687243774
2019-04-07,37349.851999999984,2.351529332131368,67.6830068873154
2019-04-08,37504.85599999996,0.9192135540663556,63.28314219303104
2019-04-09,37595.380000000005,0.0002097751478876,68.89357774664686
2019-04-10,37634.23899999996,0.0,70.65941427638671
2019-04-11,37634.23899999996,0.0,75.97703768274295
2019-04-12,37634.23899999996,0.0,63.2059575662221
2019-04-13,37660.14499999993,0.0474100815813316,61.92842672261844
2019-04-14,37634.23899999996,0.6598002738840736,54.49416542354285
2019-04-15,37634.23899999996,0.0,57.808788214170775
2019-04-16,37595.380000000005,0.0,64.89612105412421
2019-04-17,37543.65199999992,0.0002262642748637,71.17449609899607
2019-04-18,37608.33299999999,0.9551082745901478,69.81361186526773
2019-04-19,37582.44800000002,0.0037934000276653,63.116121103438935
2019-04-20,37543.65199999992,0.0,58.659862388658965
2019-04-21,37491.92399999998,0.0,63.00709706657419
2019-04-22,37427.32400000005,0.0,70.11933411753182
2019-04-23,37362.76399999997,0.0,71.85564175649063
2019-04-24,37699.003999999884,0.2770430689355234,69.11710333354088
2019-04-25,39005.22999999989,1.8781194530250995,59.09391647805918
2019-04-26,39255.74700000005,0.0,68.73355001459453
2019-04-27,39335.01299999996,0.0,68.18067400991417
2019-04-28,39374.67600000007,0.0,71.70959302811707
2019-04-29,39361.45500000008,0.0,73.28326854720976
2019-04-30,39097.445,0.0001048875739438,75.22405576247345
2019-05-01,38834.25999999993,0.0029242030453917,77.18190103755731
2019-05-02,38650.50799999999,0.2555345327356104,71.00426913411219
2019-05-03,40238.50499999998,1.817147094176225,68.34671727492778
2019-05-04,43517.40799999997,1.064182822677041,68.27287650415298
2019-05-05,44506.222,0.0,68.4348180233346
2019-05-06,45067.87099999996,0.0,71.74895501491031
2019-05-07,45533.71800000007,0.0008915443785223,71.24917936229102
2019-05-08,46872.95,0.4733734265539057,75.74432772565771
2019-05-09,49842.09800000011,1.1082971265911652,69.79526793509712
2019-05-10,50806.14900000002,0.0649504938463831,68.09233801855044
2019-05-11,51493.68499999992,0.0292589514419345,58.124591697986325
2019-05-12,52155.38400000002,0.173715148960427,59.27935557459906
2019-05-13,52699.76500000009,0.0,65.13837854752771
2019-05-14,53079.350000000006,0.0007125898154903,68.9044677976716
2019-05-15,53246.791000000005,0.0155801442243083,70.45644001849323
2019-05-16,53338.237,0.0,73.00842476367917
2019-05-17,53414.482000000135,0.0,74.9433881076109
2019-05-18,53460.26500000009,0.0026723201947992,78.81506820063504
2019-05-19,53551.851999999984,0.1408408229640174,78.39878341665803
2019-05-20,53597.698000000106,0.0001077441727347,82.14548751413164
2019-05-21,53597.698000000106,0.0017263591455745,81.52996922304847
2019-05-22,53597.698000000106,0.1755149849963117,73.77169621505627
2019-05-23,53521.309000000016,0.0,82.1714371152809
2019-05-24,53277.273,0.0005768816566909,82.59279458101065
2019-05-25,52457.482000000025,0.0006641725140486,80.75664240459568
2019-05-26,51568.65,0.0001064545923579,80.4823035674562
2019-05-27,50672.130000000005,0.0,80.34523903967107
2019-05-28,49753.53800000004,0.0,79.66127304717759
2019-05-29,48842.86200000001,0.0203070382096899,80.31402773679753
2019-05-30,47925.59699999996,0.4270560135199954,79.82306330972156
2019-05-31,47030.87499999999,0.0051377193014486,76.41698735167134
2019-06-01,46115.62000000005,0.0011506355855958,79.81655206751131
2019-06-02,45166.48,0.0,81.1106275033466
2019-06-03,44212.665999999976,0.0,81.4477608058427
2019-06-04,43254.56400000011,0.0,82.3765859907636
2019-06-05,42402.005000000005,0.3500698697354674,78.31371023316298
2019-06-06,42087.76400000004,0.5182220614623131,75.83788729013543
2019-06-07,41801.794,0.1383791231404694,77.50587475736147
2019-06-08,41448.98099999999,0.0,79.40818545340872
2019-06-09,41111.084,0.0,82.64013512792295
2019-06-10,40949.33599999994,0.6171096787996213,83.6209824299332
2019-06-11,40747.56300000002,0.0002758273147817,75.5593961587611
2019-06-12,40613.31300000002,0.0124118780412618,71.6855416069244
2019-06-13,40465.878,0.0001048875739438,75.61707298361924
2019-06-14,40305.32999999991,0.0,77.60359919841036
2019-06-15,40118.37999999997,0.0,79.78682368111336
2019-06-16,39945.14700000002,0.0,84.4176839615701
2019-06-17,40051.71800000005,1.41685046461536,79.43020202609303
2019-06-18,39998.42199999996,0.0,76.76987967332303
2019-06-19,39852.02600000013,0.0205509320314839,81.49137753292918
2019-06-20,39679.328000000016,0.021207092132519,84.53321983865044
2019-06-21,39480.52399999995,0.0,85.70598683998851
2019-06-22,39268.94800000003,0.0081475425624471,84.35457987639566
2019-06-23,39057.908,0.0019592067396624,83.38693460431824
2019-06-24,39268.94800000003,0.8784061006615167,79.87826378579473
2019-06-25,40225.14,0.7504632932773477,71.57524051796901
2019-06-26,40345.42500000002,0.0853400498622048,79.24901345451255
2019-06-27,40251.869999999966,0.0240818645625492,80.157826212684
2019-06-28,40265.23499999996,0.0889212740402746,81.70041060319085
2019-06-29,40185.10500000005,0.0,80.88664975406701
2019-06-30,40171.75999999991,0.6360506100736227,80.16112896301604
2019-07-01,40091.69,0.0624867893118135,77.33723302080355
2019-07-02,39958.45,0.001185277736834,81.5654166543495
2019-07-03,39812.137,0.0441482854397111,82.28203334355592
2019-07-04,39639.54199999992,0.0465653953219374,82.03455987738153
2019-07-05,39454.04199999997,0.0,82.95478013243263
2019-07-06,39255.74700000005,0.0,83.74533392286536
2019-07-07,39057.908,0.0,83.94230795206497
2019-07-08,38873.67400000004,0.0,84.53894786767296
2019-07-09,38716.098000000056,0.325010676705449,82.66852324259543
2019-07-10,38519.51699999999,0.0,85.14097161906093
2019-07-11,38310.36999999993,0.1586754702521201,83.50445542230837
2019-07-12,38179.91499999993,0.0,83.00161096074473
2019-07-13,38075.69500000005,0.0,81.91467763099566
2019-07-14,37997.60499999999,0.0012403755827652,82.27206443895919
2019-07-15,37867.64399999999,0.0,83.3336003513671
2019-07-16,37763.832,0.0158548351823421,85.1504529551209
2019-07-17,37621.28599999998,0.0,85.89949081359845
2019-07-18,37478.99199999999,0.0,85.36881539083805
2019-07-19,37349.851999999984,0.0,85.44954792455
2019-07-20,37208.030000000006,0.0,85.47484494776646
2019-07-21,37053.619999999886,0.0,84.54607362849328
2019-07-22,36925.16000000003,0.0,84.85887413288532
2019-07-23,36796.91000000003,0.0193134258124377,86.1553881411491
2019-07-24,36630.50500000007,0.0,79.16913413231808
2019-07-25,36464.428,0.0,74.33567707788791
2019-07-26,36298.65700000002,0.0,74.89993931725417
2019-07-27,36133.34200000006,0.0,76.88975914871233
2019-07-28,35980.99000000009,0.0,80.87901015863355
2019-07-29,35828.942,1.253213245396987e-06,85.59148568535078
2019-07-30,35664.53100000002,0.0,86.15335728703427
2019-07-31,35500.56800000006,0.0,86.48833056943012
2019-08-01,35324.308000000114,0.0,86.53904673668103
2019-08-02,35148.50799999989,0.0,85.29211560636872
2019-08-03,34973.10199999995,0.0,85.89868603259121
2019-08-04,34823.129999999976,0.0925521891531856,83.48490217389707
2019-08-05,34698.33400000012,0.0505409700512084,83.44623400577584
2019-08-06,34536.47700000002,0.0,85.90173573695995
2019-08-07,34362.55999999993,0.0,86.96599843464428
2019-08-08,34169.89466666661,0.0,87.95746182019124
2019-08-09,33977.229333333285,0.0,88.33746386174965
2019-08-10,33784.56399999996,0.0,88.71657689114025
2019-08-11,33591.89866666664,0.0,88.30365867371714
2019-08-12,33399.233333333315,0.0,88.5158734811275
2019-08-13,33206.56799999999,0.0,89.18071055750914
2019-08-14,33011.98000000007,0.0,89.2463042944324
2019-08-15,32805.848000000005,0.0007474559642883,87.34232874589557
2019-08-16,32612.54399999997,0.0,87.18188062374008
2019-08-17,32407.950000000063,0.0,88.29896019043389
2019-08-18,32192.083,0.0,88.9794047042549
2019-08-19,32000.900999999987,0.0,88.52038808320408
2019-08-20,31810.505000000067,0.0,88.28922174442374
2019-08-21,31597.022,0.0,87.31397948762088
2019-08-22,31384.39500000001,0.0,86.38141322673557
2019-08-23,31184.43599999997,0.0038109504418904,86.52135465863918
2019-08-24,30985.17,0.0034449861819898,86.20368487720552
2019-08-25,30798.299000000014,0.1070275412623093,83.84266991591008
2019-08-26,30623.84600000008,0.0018963993369805,86.28424508521701
2019-08-27,30449.89,0.0001048875739438,88.90003474736648
2019-08-28,30253.529999999973,0.0004372519721106,81.7006702788908
2019-08-29,30058.01500000006,0.0211064327973209,84.59077698173047
2019-08-30,29863.242,0.0002759228071692,86.5638633878963
2019-08-31,29669.325999999983,0.0002674999460472,84.70627738531446
2019-09-01,29476.37600000008,0.0617403833070352,84.10238911308974
2019-09-02,29318.01,0.0555297304285788,82.94276582057296
2019-09-03,29137.859999999942,0.0,83.339439458866
2019-09-04,28936.07800000005,0.0,83.25328792963498
2019-09-05,28735.222,0.0,83.30544132819148
2019-09-06,28513.202000000027,0.0,84.03187260610885
2019-09-07,28325.47799999999,0.0,86.143789175884
2019-09-08,28127.617,0.0,85.96869947759865
2019-09-09,27930.689999999937,0.0001054069482311,85.00499321489048
2019-09-10,27756.47200000001,1.4850547653468104e-05,85.02075068148955
2019-09-11,27593.818,0.1796393417078522,83.45965500497724
2019-09-12,27431.78900000001,0.434938926994561,82.4741731091029
2019-09-13,27270.554000000076,0.0,82.3295066968277
2019-09-14,27088.524,0.0,82.17142477972506
2019-09-15,26907.32,0.0012945973378994,82.83972029716662
2019-09-16,26737.664000000077,0.0,82.02594254657069
2019-09-17,26568.612,0.0,82.57938732842604
2019-09-18,26389.789999999983,0.0026542730752193,79.86322915800771
2019-09-19,26211.766000000072,0.0,82.87210112133164
2019-09-20,26044.782,0.1760813116605201,84.28232130943402
2019-09-21,25868.075999999983,0.0071945592687302,85.67797987406885
2019-09-22,25702.515000000058,0.0168570486161087,83.8431686649576
2019-09-23,25537.547,0.0,84.51291016014129
2019-09-24,25383.577999999958,0.0,85.16693002751167
2019-09-25,25230.17700000001,0.0005634778907777,83.39047053267862
2019-09-26,25046.891999999985,0.0,83.81918991354779
2019-09-27,24854.39399999997,0.0,83.31815653209844
2019-09-28,24683.035000000054,0.0,83.20235072531997
2019-09-29,24512.41,0.035508934760335,84.19459955996224
2019-09-30,24372.547999999955,0.0028638536348299,85.17719283073689
2019-10-01,24292.867999999933,0.0254733105012006,85.07360736782638
2019-10-02,24243.152999999988,0.0,83.61481855180466
2019-10-03,24183.64000000005,0.0,82.52199534018743
2019-10-04,24124.17700000001,0.0212042343675879,81.71676187972301
2019-10-05,24074.71200000007,0.0003212745329463,79.87647323892938
2019-10-06,24035.14,0.0,80.33981430080404
2019-10-07,23985.84,0.0053239718742803,80.0064787314863
2019-10-08,23946.4,0.0,68.51223227986328
2019-10-09,23887.33499999994,0.0,69.86813146774205
2019-10-10,23828.321000000007,0.0,79.8626242820146
2019-10-11,23847.970999999987,0.6272116272177447,72.19233394992418
2019-10-12,23759.65799999997,0.2163427818195093,50.0812648074442
2019-10-13,23740.04,0.030391968530476,58.78594915069468
2019-10-14,23749.848999999987,0.0321981992435572,66.53986662685077
2019-10-15,23769.466999999964,0.0002149550419424,75.45255136462828
2019-10-16,23759.65799999997,0.067614959183594,76.34600397529648
2019-10-17,23740.04,0.0,58.08553628487488
2019-10-18,23730.25600000001,0.0,59.383460873217295
2019-10-19,23710.68800000003,0.0,63.16382641071284
2019-10-20,23700.90400000004,0.0,75.45164863182058
2019-10-21,23749.848999999987,0.3962884453731758,75.13174341551453
2019-10-22,23759.65799999997,5.284528321677448e-05,61.38112721450054
2019-10-23,23740.04,0.0,61.78848426605721
2019-10-24,23740.04,0.0,66.85747185691912
2019-10-25,23847.970999999987,1.503292159159741,61.81631451944716
2019-10-26,23838.13,5.244378697190039e-05,48.16432869697866
2019-10-27,23838.13,0.0,55.69248312803956
2019-10-28,23857.811999999976,0.0,60.93907353097413
2019-10-29,23887.33499999994,0.0789388156209354,62.61138439019787
2019-10-30,23916.85799999991,0.197164239461073,47.586527624105166
2019-10-31,23936.54,0.1086139536704039,38.852980910828
2019-11-01,23956.26,0.0,39.16007953047752
2019-11-02,23985.84,0.0,43.93382751463744
2019-11-03,24005.56,0.0,50.2299101914826
2019-11-04,24015.42,0.0,54.51597234223749
2019-11-05,24045.03299999999,0.0,65.51827554426443
2019-11-06,24074.71200000007,0.0,72.03475883476982
2019-11-07,24143.98399999999,0.0073684083765307,70.30573584053559
2019-11-08,24213.382000000023,0.5444282545298047,52.782781288494405
2019-11-09,24253.095999999976,0.0142067858610018,43.027421935069846
2019-11-10,24292.867999999933,0.0,52.955820132696026
2019-11-11,24332.64,0.0018246853534067,59.42664691038834
2019-11-12,24312.754000000023,0.2105373829342385,49.0341715055588
2019-11-13,24322.69700000001,0.001625990000213,33.69599225148821
2019-11-14,24352.593999999972,0.0323201269407046,33.92784504097665
2019-11-15,24392.50199999993,0.0668033950685147,38.24524238011577
2019-11-16,24432.41,8.521231833643164e-06,45.27471969721165
2019-11-17,24482.41,0.0,46.43208854294279
2019-11-18,24522.41,0.0,53.211964357049965
2019-11-19,24532.41,0.0,55.837486520344825
2019-11-20,24462.41,0.0,60.4318632484386
2019-11-21,24392.50199999993,0.0007215659013344,71.94307283039947
2019-11-22,24372.547999999955,0.0309590399121999,66.59313411836621
2019-11-23,24352.593999999972,0.0046889990118583,48.20029057032201
2019-11-24,24332.64,0.0,50.84938403490561
2019-11-25,24332.64,0.0,53.87024053140316
2019-11-26,24322.69700000001,0.0,67.25730998585459
2019-11-27,24342.616999999987,0.0075138489540212,61.17976930537535
2019-11-28,24382.524999999943,0.0179620103079594,51.40991248750274
2019-11-29,24432.41,0.0583641986577099,48.871092603472334
2019-11-30,24502.41,0.0870310407720228,60.563973308147794
2019-12-01,24542.44399999999,5.244378697190039e-05,64.98350097104482
2019-12-02,24572.546000000068,0.0,48.92342621109924
2019-12-03,24612.682000000023,0.0,48.628514102466895
2019-12-04,24642.80699999999,0.0,56.4046321683429
2019-12-05,24672.97800000007,0.0,56.264472337594185
2019-12-06,24652.863999999976,0.0,61.93199527404138
2019-12-07,24693.092000000044,0.0,55.42176018458736
2019-12-08,24733.32,0.0,53.49059419510681
2019-12-09,24773.655999999955,0.0001048875739438,59.73128889149052
2019-12-10,24854.39399999997,0.1904978682529253,60.86811740289187
2019-12-11,24915.095999999907,0.3478884178179698,37.84146939359794
2019-12-12,24955.608,0.0,42.52789132185691
2019-12-13,25006.303,0.0,46.21208808408671
2019-12-14,25046.891999999985,0.0,55.73554797830069
2019-12-15,25097.752000000044,0.0,56.10711403330909
2019-12-16,25138.44,0.0251167034621505,61.70955231955287
2019-12-17,25158.825999999972,6.940899694668574e-05,42.50874928050872
2019-12-18,25199.598000000045,0.0,38.44569918726869
2019-12-19,25240.37,0.0,40.788145795408056
2019-12-20,25281.249999999956,0.0,40.40660097951714
2019-12-21,25342.57,0.3191424644467582,47.3183970171234
2019-12-22,25393.82999999994,0.0,44.75801591442252
2019-12-23,25445.09,0.0,44.32704429671952
2019-12-24,25496.455,0.0,49.8222835760657
2019-12-25,25537.547,0.0,51.46276471360537
2019-12-26,25578.73800000008,0.0,55.17588414786367
2019-12-27,25537.547,0.0,58.06245152447622
2019-12-28,25475.909,0.0252540223914894,59.598626870684406
2019-12-29,25414.33399999992,0.0721869851676998,57.94551410148231
2019-12-30,25332.35000000001,0.0048609539960217,46.96985087683922
2019-12-31,25260.809999999976,0.0,44.12771033899703
2020-01-01,25179.21200000007,0.0,43.86636988852986
2020-01-02,25107.92400000003,0.0128412918181654,51.49228123691334
2020-01-03,25036.72,0.0099063791659901,50.88923884631178
2020-01-04,24955.608,0.0,48.58657737849524
2020-01-05,24874.627999999957,0.0,52.379367136157725
2020-01-06,24793.82399999993,0.0,56.57359037700138
2020-01-07,24723.26300000001,0.0,54.44392199828475
2020-01-08,24713.206000000024,0.0,48.01766619550638
2020-01-09,24753.487999999976,1.9407759437266943e-06,48.49798066136455
2020-01-10,24813.992000000024,0.0002804764732109,68.03795254086731
2020-01-11,24915.095999999907,0.7720934774381512,58.24946939564278
2020-01-12,24955.608,0.0,42.70593556001596
2020-01-13,24975.886,0.0,46.00730105802279
2020-01-14,25026.581,0.0259687368594429,55.79778431933515
2020-01-15,25097.752000000044,0.0081189052883411,66.05344664419457
2020-01-16,25169.018999999964,0.0454971376878568,69.97052232383604
2020-01-17,25260.809999999976,0.3259520468227745,55.42271526844223
2020-01-18,25311.910000000036,0.1511013132288075,55.33576748803118
2020-01-19,25363.07399999997,0.0013611033263753,51.001928362546096
2020-01-20,25424.58599999991,0.0,43.6485611152368
2020-01-21,25465.636,0.0,45.03342274081776
2020-01-22,25547.82,0.2319401400857374,49.60891341732369
2020-01-23,25630.268000000025,0.4333535552621096,49.98007965609965
2020-01-24,25681.86099999996,0.0001573313609157,48.092268919425806
2020-01-25,25733.49600000002,0.0,50.108702059820416
2020-01-26,25785.211999999963,0.014937664101171,51.562169370345295
2020-01-27,25836.98200000002,4.337880893088584e-05,57.6652782602412
2020-01-28,25899.233999999957,0.4069473496153859,53.064318896386
2020-01-29,25888.84799999996,0.0007766159581523,55.29329266655915
2020-01-30,25899.233999999957,0.0,48.54262546049739
2020-01-31,25951.16400000001,0.0,43.69851657644614
2020-02-01,26003.166,0.0,45.91503360781103
2020-02-02,26055.186,0.0,52.717802007369286
2020-02-03,26096.898000000085,0.0,57.93654136887718
2020-02-04,26159.514000000014,0.0091981176760811,62.98559866223548
2020-02-05,26211.766000000072,0.0068882682486473,54.97672067977173
2020-02-06,26232.674000000046,0.0137788010925266,34.2165902003624
2020-02-07,26264.03600000001,0.0,39.64546169556165
2020-02-08,26305.926999999963,0.0,51.963445047894766
2020-02-09,26368.80100000001,0.0003146627218314,52.26786134876764
2020-02-10,26442.339999999927,0.0757733276212574,65.64895214652022
2020-02-11,26515.967,0.2958430256065655,51.99589661110444
2020-02-12,26737.664000000077,1.7129531194108618,42.37370522381494
2020-02-13,26960.569999999934,0.070219152360782,45.94282946897434
2020-02-14,27141.958000000093,0.0001048875739438,39.57336139764998
2020-02-15,27206.21200000002,0.0,42.22635757619757
2020-02-16,27270.554000000076,0.0,48.65238429487509
2020-02-17,27334.94,0.0023927621031513,62.13546796073736
2020-02-18,27388.744999999937,0.0011854189797261,70.65085446644335
2020-02-19,27345.700999999983,0.1413584100881788,57.825286568106456
2020-02-20,27313.478000000025,0.3738024565093291,44.94004995058799
2020-02-21,27259.82299999996,0.0851050038644346,41.73866051881176
2020-02-22,27195.503000000037,0.0,41.94527334355308
2020-02-23,27141.958000000093,0.0,52.04173666106841
2020-02-24,27088.524,0.0470520686967974,58.39273173045852
2020-02-25,27024.492,5.244378697190039e-05,55.2956699554278
2020-02-26,26939.269999999964,0.0,50.7551935961358
2020-02-27,26864.86399999993,0.0,38.167075036911285
2020-02-28,26790.59400000001,0.0,42.90434200017164
2020-02-29,26716.491999999977,0.0,52.154287199293776
2020-03-01,26653.06000000005,0.0,57.79692302008104
2020-03-02,26589.67,0.0,65.44876938326175
2020-03-03,26526.496,0.0,68.50745452252173
2020-03-04,26537.025,0.4319652893120262,66.66780664491768
2020-03-05,26537.025,0.5365599113399528,55.29922452869089
2020-03-06,26473.87000000001,0.0,58.46915543237499
2020-03-07,26410.80999999996,0.0,54.86999993042213
2020-03-08,26347.843000000037,0.0133919952662639,52.93966933420538
2020-03-09,26295.44799999997,0.0002097751478876,60.860682544896825
2020-03-10,26253.582000000024,0.0972006554092266,62.21884666701095
2020-03-11,26201.311999999965,0.0001056710831508,67.14166326260366
2020-03-12,26138.64200000004,0.0,72.99366453743824
2020-03-13,26065.59,0.0,74.63209446071124
2020-03-14,26003.166,2.642264160838724e-05,73.5350817868634
2020-03-15,25940.777999999904,0.0,70.05033282837033
2020-03-16,25878.46199999997,0.0731575887432346,58.839267108100174
2020-03-17,25816.27399999993,0.0012969909401603,65.22035985197863
2020-03-18,25754.15,0.0486093688733219,73.11375756279895
2020-03-19,25692.188000000067,0.0223383048510406,74.1815522033136
2020-03-20,25692.188000000067,0.4022210573233015,68.59274870893026
2020-03-21,25671.53399999997,0.4354204947357638,51.35002000458056
2020-03-22,25754.15,1.0588640789271315,50.104913910558615
2020-03-23,25826.628000000037,0.0249962366725395,59.132666877098245
2020-03-24,25826.628000000037,1.5670184141915216e-06,71.18081624740321
2020-03-25,25774.85799999997,0.0,69.1815414877773
2020-03-26,25723.169000000034,0.0,70.4259395150302
2020-03-27,25671.53399999997,0.0,75.29708431377051
2020-03-28,25619.962000000032,0.0019205362574854,76.64077968774586
2020-03-29,25547.82,0.1080488246698367,62.03622584953639
2020-03-30,25475.909,0.0026011552078339,61.82940933841184
2020-03-31,25434.83800000001,0.2874427032805547,62.44207471448371
2020-04-01,25373.325999999965,0.0,58.686346632709714
2020-04-02,25332.35000000001,0.0,61.59551504390242
2020-04-03,25342.57,0.3150987145441604,64.89063259779533
2020-04-04,25342.57,0.5792564707718417,58.28061705415681
2020-04-05,25322.130000000023,0.2585321754672919,46.98754002716102
2020-04-06,25301.68999999993,0.0004195502957752,56.56620445828804
2020-04-07,25291.469999999943,2.696935247279675e-06,67.45940013714082
2020-04-08,25342.57,0.0,77.83829431780319
2020-04-09,25434.83800000001,0.0,81.1379484471466
2020-04-10,25537.547,0.5912765772450249,73.32400390276759
2020-04-11,25609.656000000046,0.0,63.58428033189759
2020-04-12,25961.55,0.726206726696179,66.0145494000705
2020-04-13,26579.141,0.0327534523441715,61.6977000506808
2020-04-14,26758.836000000047,0.0,50.63542363244689
2020-04-15,26864.86399999993,0.0,49.81601107029206
2020-04-16,26971.21999999993,0.0,52.709605377478
2020-04-17,27056.508,0.0,59.98176142257833
2020-04-18,27163.37600000007,0.0169559425684442,60.40355434983596
2020-04-19,27259.82299999996,0.0221666827732925,56.80978374994572
2020-04-20,27334.94,0.001951857453755,72.89625019876524
2020-04-21,27313.478000000025,0.0,72.0103403385057
2020-04-22,27281.285000000054,0.0,73.30938432977266
2020-04-23,27259.82299999996,0.3348765204605624,68.68510788497251
2020-04-24,27195.503000000037,0.0,70.17480184736613
2020-04-25,27109.868,0.0,74.99622655979499
2020-04-26,27035.164,0.0,62.68249171069108
2020-04-27,26960.569999999934,0.0,66.46614318222886
2020-04-28,26875.47800000004,0.0,73.16733667271833
2020-04-29,26854.249999999935,0.9660723989835136,75.07514361429358
2020-04-30,26801.18,0.0,64.61299841538397
2020-05-01,26727.077999999965,0.0,67.4916268942006
2020-05-02,26631.93000000007,0.0,72.63650506232881
2020-05-03,26547.554,0.0,77.37422750831172
2020-05-04,26452.849999999915,0.0,79.28300648762021
2020-05-05,26347.843000000037,0.0034247621505877,81.49291311134903
2020-05-06,26232.674000000046,0.0032130619550769,69.72129941754939
2020-05-07,26107.33400000007,0.0,68.38689458161332
2020-05-08,25992.762,0.0049058063602789,68.28819046475624
2020-05-09,25868.075999999983,0.0,68.68522217755525
2020-05-10,25743.82300000001,0.0,62.83014199612431
2020-05-11,25630.268000000025,0.0,64.97908780532147
2020-05-12,25578.73800000008,0.0014678426971364,67.97372121524104
2020-05-13,25558.12599999999,0.7106752353257952,69.00111462224675
2020-05-14,25475.909,5.322729617899615e-05,75.7349611742394
2020-05-15,25393.82999999994,0.0,80.22188161453371
2020-05-16,25486.182,1.333809444410334,75.27028852248391
2020-05-17,25424.58599999991,0.0014485096073505,69.52259095160976
2020-05-18,25352.82199999999,0.0,74.5965428969773
2020-05-19,25271.02999999997,0.0,78.58482836831027
2020-05-20,25271.02999999997,0.0,81.87357344002132
2020-05-21,25271.02999999997,0.0038131086575031,81.01277987763345
2020-05-22,25291.469999999943,0.0978729975839322,78.84099904451674
2020-05-23,25311.910000000036,0.0022690763129284,82.71081512173947
2020-05-24,25332.35000000001,0.0011776494102525,82.5440316311608
2020-05-25,25589.04400000007,1.1290886599918224,77.10668045194112
2020-05-26,25826.628000000037,0.0414415576640496,71.04719473443802
2020-05-27,25920.00599999993,0.0343226224402795,70.95156064969132
2020-05-28,26003.166,0.6670565982954063,74.4484522892825
2020-05-29,26076.025999999987,0.0016208202357234,74.2463270984437
2020-05-30,26117.77000000006,0.0,74.43278881322021
2020-05-31,26149.078000000023,0.0,75.21294891365847
2020-06-01,26201.311999999965,0.0001505654148866,75.98223705856833
2020-06-02,26243.128000000037,0.0030395142498006,75.7695352570685
2020-06-03,26274.49,0.0055526799819067,78.036162750248
2020-06-04,26274.49,0.0018593386584486,80.3568685425179
2020-06-05,26295.44799999997,0.0,82.06270841498109
2020-06-06,26284.968999999983,0.0,80.78069937982704
2020-06-07,26274.49,0.0,82.94080140302395
2020-06-08,26264.03600000001,0.0,81.65546245724335
